Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3875.5911054677285,3634.5500048955987,3410.665406582676,3204.356783986856,3014.044733719506,2833.4690929072235,2664.965735486862,2507.8878110931832,2364.635580732331,2228.4007588924874,2102.764594225519,1982.1426896752998,1870.462465579824,1766.2084514179405,1668.80150418233,1577.242952003543,1490.775170843605,1410.6186925174493,1334.6108848168908,1263.867155740065,1197.7027091904208,1133.7221581551655,1073.965191194335,1018.797251542929,966.3086267946165,916.0651128861399,870.2122005641548,826.398871527008,785.3911006535078,746.3974063546141,708.9936255137796,674.2941779555955,641.0823792302663,609.5026193485783,580.3497446727501,552.9662977760228,526.2498359934964,501.5921804659701,477.38829745745073,454.6134987002045,433.42117586980396,413.3398078327438,394.1846880458812,375.88017721277225,358.41108276641586,342.09690762378904,326.7068971949335,311.5946422368242,297.075692293941,283.8001280793521,270.72315915857797,258.22601544516374,246.3900998536306,235.37532730067997,224.5751559024008,214.43947539617417,204.76262625519865,195.4208614962674,186.56074086909445,178.0665671365429,170.1254681058479,162.28717691105786,154.8988317312809,147.77956327320808,140.9695001554213,134.53720324152604,128.45264855561697,122.54185939607194,116.91047735995585,111.48086509897563,106.25610639304088,101.20874467751018,96.42637639834531,91.93315668102318,87.57733333443265,83.41410383954853,79.451891620649,75.70456430056494,72.00231066360831,68.55931318857657,65.14410047902254,61.94225237950233,58.973490241494446,56.1884987969961,53.5731659922292,51.15319752490112,48.98405534710359,46.836044996878215,44.926268311180195,43.05410156736461,41.425846401856916,39.90457698835728,38.382251732857235,37.072182629791435,35.57524346372213,34.2462938057546,33.079394870145826,31.830175838241995,30.809816298781943,29.88456082343801
3908.355409566285,3665.0572212227557,3439.7656616317727,3233.080543734751,3040.477827340618,2859.1501038783645,2689.8040399012557,2530.308170626448,2384.0043261321075,2246.9474519470104,2120.372084930661,1999.3100541057806,1888.2499617971869,1782.2723665673257,1684.4167162538174,1591.647955723313,1502.930952194737,1422.9501613162583,1347.0726457199844,1275.2454734532469,1207.5659565630483,1144.1853992115869,1084.027629326081,1027.973447012663,976.0095577168539,926.068326933948,878.542396101779,834.5232788842332,792.4459997526025,753.4286684950442,716.1132136418072,680.5132614396764,647.0959233472491,615.2187442053366,585.6405796018328,557.4347014767388,531.186164116005,505.5130518541824,481.9032502045096,459.50350103249025,437.9003071636673,417.1039853777998,397.5174472651449,379.110626099178,361.68438301507405,344.66887288228514,328.86369421407534,313.86807229560816,299.65581194560815,285.7112419538216,272.7882638278825,260.5055878293952,248.59326202525267,237.222084484685,226.53935227619294,216.23695803847784,206.4730972859875,197.13787593362565,188.19370688078345,179.59193063145435,171.44992804059382,163.73644211283252,156.24316933165184,149.05595333604404,142.21674332040473,135.69431729345388,129.45781925665594,123.63966968280147,117.97859907811893,112.61431481293198,107.43683123175607,102.2963779242747,97.407772612866,92.74248964577718,88.39784353451839,84.1613221769195,80.29256902557776,76.49571469551228,72.86461255678111,69.25949143985589,65.92859064272227,62.78984568539686,59.757255537791536,56.91517437373915,54.24653437912439,51.91604814048848,49.626831567026336,47.49949116366404,45.49398737321877,43.67732865545463,42.07673874794693,40.54309512122625,39.03957599327299,37.47839331913995,35.97703324948984,34.76548809998826,33.42506528455334,32.39468198498594,31.3562001208774,30.306121563225854
3944.0446949801526,3697.9610371614144,3470.924432513577,3262.148695246727,3066.155931056825,2884.575584550476,2714.9416517466793,2555.5083174482693,2407.168113601528,2270.576706324068,2139.5589722999603,2019.785942047612,1906.1435240848953,1800.3047049052943,1701.016879691462,1605.9580979415953,1519.599304581332,1436.8356857275132,1359.4034581434312,1286.6530556753694,1219.0343356228764,1155.245131038385,1095.4164480822078,1037.9604017739587,984.407276476777,934.2879919222092,887.4467398862829,843.3709926935951,801.1919421876121,760.9188029695295,723.2920376672256,687.5093109837727,653.307125248431,621.1709064063523,591.1845021256225,563.0445606053671,535.9580070698779,510.82705563262306,486.40943042652515,463.4403872186694,441.57724090647775,420.811518720222,401.0954762730386,382.6665036485413,364.689799131647,347.68270909684185,331.6144651483673,316.4119010886758,302.0276077210871,287.93373356741193,274.8619566660318,262.25878268703013,250.49632042280996,239.11052912560612,228.3380641170474,217.997841943732,208.18855684181707,198.66535574840566,189.67171541324308,181.07300216347855,172.8824724258915,165.0774757550561,157.56629896884027,150.44546489553997,143.51926351320662,137.04683778131687,130.76666440143046,124.68604288371752,119.02954265747158,113.54542611234284,108.33314144874123,103.37249244063581,98.48889500509804,93.86330518224354,89.38199284177793,85.10634815065059,81.11820278909155,77.33385744973052,73.60247175129216,70.19324195771527,66.79622174631841,63.562808106491524,60.527664830573364,57.70319038207314,55.03553828436678,52.54869103829367,50.21222346177223,48.03487238897792,46.14379804127398,44.34912641949168,42.68321333991811,41.02266656540155,39.448254878489635,37.91285336865557,36.526980234191605,35.24654042692594,33.93553284035167,32.918741060540476,31.94308262991842,30.984283090794733
3983.545028627299,3733.139876232326,3508.0762097029506,3297.3315372861157,3102.028634810751,2914.1760467078757,2743.889646084384,2583.0118493112386,2432.519650244632,2291.773585052977,2160.8086759232906,2036.5540221712345,1923.8472025051142,1817.1058957848588,1716.1298240492058,1621.3063830995604,1532.803130196203,1450.564020155506,1372.0651033629056,1298.5423750690368,1230.1269504309557,1166.0938767632706,1105.7997220065718,1048.7265610816387,994.4202654703543,944.583119989277,896.5197654418457,849.8967809318285,807.9291151204584,768.1981673517323,730.018877618331,694.0043817197846,659.9069020556245,627.493884080798,596.8052616321396,568.068382295743,541.0861545806964,515.422691475632,491.1131920195665,467.78703820581893,445.90526866609486,424.64441775217676,404.9284406134884,385.80348898718336,367.7029823608821,350.64292466438854,334.2298061233604,318.8204189175428,304.49600291589894,290.6097373381023,277.54106397947805,264.7453427977647,252.58007186321433,240.9724684292596,230.01106452904676,219.57087609920453,209.7345098681926,200.29759164252943,191.1286921212475,182.49551479837677,174.23654481940008,166.48215155275483,159.01316146263525,151.78378386369226,145.00343961673184,138.32515258512694,132.01261835918916,126.06613201133482,120.26057858061928,114.62064674385056,109.31560439750707,104.36947997707662,99.60007885380062,94.94922206612094,90.50190699321281,86.318496006037,82.20960528867577,78.2781651537601,74.4857635901091,70.94522154633614,67.65857014961367,64.42886374175059,61.463253811507876,58.56666046516729,55.8200300513765,53.241065523844455,50.87553828055249,48.73868638266071,46.79069791068806,45.023916149002254,43.29142580885761,41.65792148458818,39.95126599030991,38.450132716081825,37.00143630843481,35.70952373463093,34.66586456623993,33.624598741761076,32.54580008892478,31.47057929171137
4023.648278062325,3775.371864170264,3544.644897226018,3331.0121704551643,3131.7870643915558,2944.665812644018,2770.5765519380243,2609.840515714426,2455.218930645803,2315.3630258427756,2181.4234275437466,2058.603523269615,1943.5524004807512,1835.6930167358141,1732.4322982887172,1636.4747818429416,1546.85144500132,1465.0753518412482,1386.5297391053468,1311.9542771663941,1243.4242790269657,1177.2834430654605,1116.4442272309154,1059.0161651079807,1004.1812469906467,952.6891732566158,903.8061952263167,858.8020996499517,815.4785598719221,775.3888499561527,736.6054501567296,700.413464258343,665.7853954484211,633.0161956797716,602.1192098151259,572.9223819976152,546.0242249928951,520.2838230662189,495.6675686703471,472.0037495171844,449.8463525059322,428.9764427327112,408.9190101366759,389.69474757013563,371.3501203444152,354.15898534956835,337.76034373841924,322.38384447068285,307.66122799963597,293.490112105482,279.95663296930235,267.07776714955924,254.9291871589055,243.21793698037905,232.01508564887934,221.4145986613029,211.331512879944,201.83965921000973,192.82638743956608,184.04134500067886,175.79495787601064,167.7902136705557,160.2780205970614,153.149736147576,146.21499482151688,139.61733197926876,133.24479703823783,127.1688378690829,121.44429405478016,115.78196653834995,110.40590381242794,105.44595984715792,100.65740075984543,96.07467999319795,91.71854530804461,87.26398006612021,83.20168985372776,79.25598280305469,75.52005254157761,71.98384975999132,68.50608194544145,65.3184591117613,62.24740188966522,59.222020956763714,56.49737369492864,53.90404353387578,51.57595331991334,49.49405697200252,47.54031176872167,45.64378734527343,43.89918061101364,42.16817086923561,40.479266022983154,39.08600436636714,37.69895341497617,36.401550312470064,35.395713981019654,34.24787365462619,33.078816244641956,31.970835181271173
4063.9759506615574,3811.9740555482654,3579.0512398114442,3365.856226121961,3164.0082775102237,2976.669430066778,2800.328403348814,2635.702852258316,2482.558885303373,2338.7007577404383,2203.459241272364,2078.820905590958,1962.7347609135343,1852.4236616379183,1749.5272889488065,1652.4866326369552,1562.8576600734543,1478.1774713438313,1399.7720494978566,1325.9460632998664,1255.102910090786,1188.5190649354088,1127.2550587261853,1068.5400321605982,1012.3223393254352,961.4528603143392,912.9043872482864,867.2959260160167,823.5289714763602,782.4528272269005,743.9631941177877,707.3607520706961,672.1201529002462,639.2407296739324,608.0810612652849,578.5291875263654,550.7947067391891,524.733292155575,499.9967161140747,476.2225611614524,453.9890874503941,432.5763165180771,412.074471835776,393.21835856052945,374.97870822618273,357.81735266947635,341.260124331301,325.41109654189296,310.28191992199305,295.9044654402636,282.5059082633178,269.39651779494324,257.26310381514287,245.5869233338226,234.3105868752431,223.59105490293535,213.41225508524272,203.76496448929998,194.519728465665,185.74809341657368,177.37261236303712,169.3016988752644,161.56770187828405,154.34473423800216,147.5630782639018,140.8741076542486,134.40184360438985,128.24178631577453,122.4639667936946,116.98913238385609,111.74665029865973,106.61903734082678,101.77509784559169,97.09319023907135,92.67834923508292,88.41778317850026,84.26475440521895,80.18700128839488,76.39868146275343,72.82402269858,69.4259167702098,66.20180894711426,63.01839726688955,60.092619153644684,57.3908582410253,54.83356774003302,52.52129657418078,50.403063813109945,48.306467201012616,46.35424052988212,44.526748011617684,42.772830678999846,41.25509832849152,39.97740588457837,38.401847451939595,37.17600613055936,36.07420331767195,34.83368512917435,33.72267258434401,32.538570035502985
4107.325840432989,3856.129656320597,3619.847142302188,3397.228880720659,3196.5023669387147,3004.0513194688237,2828.5774619236136,2660.3715635795124,2505.3404694029714,2360.4749687929993,2223.8136888957015,2099.0078522816752,1981.5112076590472,1869.1958846729099,1765.7381268320105,1667.7066304235168,1577.1888898567959,1491.7550365175416,1413.262791488587,1337.3850784417532,1266.8541962496963,1199.8028458083916,1137.591122730138,1077.9597191705325,1022.9777678813713,971.4081599914356,922.0919373737594,876.084797738138,832.1090079045633,790.4844588781627,750.951314978778,714.4072735233547,679.4526817306603,645.2656523562614,614.2125104817806,584.9985236178144,556.7652779038484,529.9774962341621,504.731650527299,480.75144269892036,457.86553789603,436.213284382663,415.76250355948366,396.5243753832018,378.416181924659,360.8996590456484,344.3163754699989,328.49644603245366,313.37913240810525,298.67278934136783,284.8466943259938,272.01153458059537,259.73270173632886,247.7876192177526,236.5154715216393,225.7768159997797,215.44227824832393,205.73211995923887,196.4644470570179,187.63005011339607,179.00037891050908,170.9330300120071,163.2431212138098,155.87190107471076,148.75992793010812,142.00417777802434,135.73665731669334,129.6538969973196,123.85045305363374,118.18589472832113,112.83969627716986,107.72138232028833,102.81888406564558,98.17648159186658,93.6853959786781,89.48818519620971,85.41569199692803,81.39263771732094,77.57340990963783,73.79626717436241,70.40140910267755,67.10316669113696,63.94847522052662,60.967767343836236,58.25176027952492,55.7232561469486,53.41216856835727,51.084523447692746,49.02432916370874,47.091443733629724,45.27818323042034,43.533894689626436,42.094206623347496,40.63357939118385,39.2288769499371,37.97476674099294,36.68806704883052,35.418283069993954,34.23972147162273,33.16075154579451
4152.403506089441,3892.763077621676,3655.63431723351,3434.0578636816463,3225.4885813722553,3034.064968253163,2852.8401087785096,2685.3055505159823,2532.0127093485585,2383.1375186856926,2246.633172411011,2119.0565314300275,1998.99473553942,1886.7099730147545,1783.5754949897232,1686.2913794215144,1593.5680761985727,1507.6212730002007,1425.997647746854,1349.989957236343,1278.971384325323,1211.8557981013691,1148.956860025205,1089.3359374053625,1033.723007040485,980.7436524385834,931.3557241625324,884.2192614391039,840.3203404770609,798.5026225259429,758.3394084198823,721.445604315156,686.0731722863144,652.5448716966265,620.9095398172632,590.6643129147633,562.0560815776327,534.9823204580048,509.55064293889416,485.54963001746233,462.3732668456487,440.5650838464441,420.1472556835578,400.5250883352815,381.8846922447612,364.2088897673955,347.5142592006644,331.3683457941582,316.20568306875685,301.71403304570833,288.0006077478973,274.7997331810647,262.2707210435381,250.35516840204426,238.86255769745986,228.11039793069418,217.9238235468961,207.92307485238658,198.30243515798605,189.22108050736543,180.83798869520297,172.5949417555212,164.71206670657264,157.32172297656447,150.23753682945306,143.36200075940374,137.02201030886704,130.90191842601442,125.04103229088707,119.48532282353847,114.00400608724587,108.77768762442965,103.97332784155716,99.27750596503793,94.7752786439037,90.46117045980618,86.36068339259165,82.4825190803335,78.67587422586355,75.03083059234446,71.44257924925861,68.03143963750644,64.88301123617715,61.93560969314488,59.149530919427306,56.48460857011206,54.04322262044267,51.832077075778386,49.77968119475324,47.856283978201354,46.155974297389065,44.506906863509066,42.88694419206776,41.48247001670418,39.964769468718636,38.67815004665772,37.33651739445358,36.03844683382722,34.92662171806546,33.85184200457844
4200.40831348884,3935.9245821541335,3694.7499808607413,3470.237628953557,3260.8326585146788,3062.0214693457283,2881.5854928816116,2711.9189795121415,2554.9933763682648,2406.739459194856,2268.9779270307754,2139.0620097128867,2019.5492147415855,1905.7161686810057,1801.1096287111836,1702.5283527502297,1610.7714213327888,1524.343304803681,1441.2148408683938,1365.4524400732635,1293.0621552871125,1225.5277208338093,1161.124130322852,1101.1870762794001,1045.16788707534,991.5592112182526,941.2490489707496,894.5559736177365,849.3620991257025,807.0971535283524,766.7272373984678,729.0914263066785,693.4134437502647,659.7408660610282,627.9970514367508,597.4654516837235,568.7369251345002,541.7333726176464,515.3133769575056,490.2206800603199,467.42904372986953,445.4138420058458,424.14906103442416,404.3015742081777,385.5643017451599,367.7730629953682,350.8991434103562,334.8117098383177,319.3892406364767,304.67130438318515,290.80114594504573,277.5666040069338,264.9194237558367,252.87278663020473,241.50639767138043,230.50011103166923,219.9356020691026,210.023361882716,200.54958059938218,191.26543185457726,182.54274383135777,174.26245667569765,166.52244137314582,159.09728249910773,151.79475128039806,144.92480572680935,138.34441228076602,132.25518861134222,126.26777753365944,120.6726451761071,115.25861328546337,110.11270186245974,105.14369789642797,100.4318362386728,95.82513258434055,91.47472824992214,87.35687146070107,83.49423738891235,79.73018176655476,76.12445766256359,72.63383772946119,69.25160835929447,66.08080319532759,63.03468135666601,60.15012384724833,57.46054366773526,55.083074917620124,52.818299870322555,50.7016475611614,48.86262500297141,47.045238017381386,45.39326507130973,43.69716061192423,42.450607855245146,40.69485721415992,39.30199574092995,37.97694916263683,36.72531481464424,35.6723036767121,34.52155656971346
4245.794117913266,3981.382647619375,3734.720933374863,3504.3759984285725,3290.587321833195,3091.9446360399133,2908.7436264921375,2739.066722086668,2578.029387430972,2429.1559754982195,2289.3149289785238,2160.6142305262083,2039.6742425317082,1924.4876158200914,1818.7756122702597,1721.031400672742,1627.816526104222,1538.9983827167723,1457.7665225864941,1380.1614872170155,1307.012851747589,1238.0023827656908,1173.9256747701625,1113.6723872359737,1056.8609817245986,1002.7054224858778,951.8686517412362,903.8290395370445,859.0866243083083,815.9921303911815,775.5289863858192,737.6177412973808,701.174607842333,667.0062657848835,634.4462922867181,603.4598206765611,574.6544668559839,546.8498774385282,520.9148191301033,495.94235748107906,472.23631102596136,449.9552459465481,428.7158750877653,408.84787448307935,389.5009278989152,371.2986996479729,353.85629961437695,337.7706030847773,322.45610679511253,307.75447330921077,293.6932719263733,280.1246242009681,267.374819559277,255.4247964634173,243.8981227918274,232.92858199882656,222.40271730190096,212.19381412424784,202.56983197266337,193.30063287548555,184.56170269815232,176.17182156937497,168.01566565750284,160.41823327707084,153.35808704616412,146.60721943285577,139.93264533524757,133.62381500040996,127.57354764888119,122.02564634200978,116.5395694258344,111.30876734960223,106.42290019187958,101.66385688020137,97.04116746683187,92.62350008616961,88.41290070772745,84.45140203993353,80.71323038950912,77.10445837867358,73.6660626487598,70.39592127265266,67.14580094136039,64.09272552895315,61.216736102103255,58.637936480750575,56.193417972688906,53.89264296358997,51.783178588509394,49.857583305497506,48.02079204057537,46.33620338899254,44.66104422585394,43.08881776490326,41.49780602616601,40.04518124389661,38.86455204430916,37.607146050049856,36.32428949650886,35.2179971382783
4287.97337047302,4022.4545972241463,3770.9014326808156,3541.999336569194,3323.877580331694,3124.820796055511,2938.462408908378,2767.3648556540893,2604.069379430831,2453.2015737025945,2312.392370395002,2182.2476941521145,2058.465741498403,1944.4396869501522,1837.9928850038984,1738.244177776408,1644.0006102936015,1555.0895913362303,1472.4029182936379,1393.0553747204337,1319.7276466598632,1250.1185958425308,1185.3260036209604,1124.6961818089821,1067.2087949404122,1012.8875655358872,961.9150498271683,913.6428081547623,868.4178710734058,824.800001632039,783.8983676031683,745.3917247035173,708.6742638480695,673.5462937477027,640.5281757706798,609.7181783434905,580.3421967924048,552.4631717179649,526.1265138946588,501.19310174925005,477.1833086552486,454.48277812058905,433.08527229094824,412.8497464882829,393.46902606573025,375.27896743927704,357.8362908849119,341.3805210970131,325.4356212700326,310.77371001992225,296.5277619097648,283.07987537396326,270.1346057756113,257.7943647723289,246.20126691091528,234.98946647797996,224.5262440642489,214.42309386425222,204.8623130316377,195.59794575673428,186.69803859000254,178.20537863362443,170.14074390255905,162.50192527159103,155.03736640945516,148.15779935603734,141.6020110133446,135.30463468829396,129.17325167936585,123.43335114841514,118.10029743239997,112.88540027703978,107.92560137057458,103.03620851099267,98.33351479424185,93.99499703669835,89.8464144146965,85.78343530221788,81.75538055242113,78.0758501833391,74.54197474363154,71.25761108395618,68.13144494010452,65.16797102281004,62.37248586809255,59.67778501567312,57.246942987872366,54.924241408951566,52.85919822801329,50.851628715160665,48.96392205936542,47.14244897408193,45.53691843711577,43.92249926734329,42.30956704231345,40.981988111276635,39.61746767498464,38.29560565654115,37.04489646905372,35.88483249293524
4336.18811228941,4062.52743771489,3810.0167459203494,3579.328338673493,3360.4191813513976,3157.516792699746,2970.0255745405943,2794.5093979065537,2630.883364275732,2476.0098276941317,2335.0024432862665,2201.421218833539,2078.9834427645046,1963.7850875748848,1856.7816165315778,1755.2870337559918,1659.3963807215723,1570.8570427867605,1486.0413348278178,1407.305583639567,1331.8133854469943,1262.0500463414035,1196.6869239784583,1134.9435285700908,1077.5035540156002,1021.957532400328,970.5435698423694,921.8562626824325,875.6397378256426,832.1437161122117,791.3625160251814,752.2214514670917,715.486773485081,680.2738429904359,647.1304347604471,615.5897139882351,585.9423049301188,557.759466378649,531.3178598694249,505.80527161052976,482.12627812376104,459.4149756522036,438.06366487438925,417.12253214934344,397.79788351848333,379.30139774704986,361.7155641969116,344.92843203044123,329.042054052112,313.835613966867,299.4723690401419,286.0567754218222,273.02095905101237,260.8351655579261,249.12934182232826,237.7125591314864,227.15063107333063,216.87061456438465,207.01257855388272,197.67258409794496,188.86388974897844,180.28880587477337,172.3172292942516,164.64236598293186,157.16030633956825,149.98875816031406,143.44289533284382,137.1644486851424,131.0698177599265,125.23412767671407,119.61572680122829,114.21135581878275,109.18679388009578,104.36162610656551,99.8978628729952,95.43863247767531,91.20049919275442,87.11373666686123,83.11121715042144,79.37682184775764,75.82782804823286,72.4047714626436,69.29098639591615,66.30592565426777,63.40487824437557,60.71629659101805,58.22399819585535,55.989422501890715,53.769951525271814,51.71475555482587,49.89804593055839,48.07353174691962,46.407190411770046,44.755127992146996,43.208284393779564,41.72895033111053,40.427322208299515,38.99373494823203,37.817553767931535,36.69325751746666
4385.7013517352125,4110.7220791364225,3854.6767635525102,3620.080681402711,3394.30277143232,3193.417603493783,3002.9729330974988,2825.5732526837996,2660.9340098007583,2503.550912007875,2360.7216451186264,2225.679050473434,2100.2063228249353,1983.9587539730371,1874.5055741309288,1771.9881723249196,1674.9841963492595,1585.1489979342718,1500.553720728834,1420.118862536155,1345.4793238889597,1275.7112175426184,1208.7755170916191,1146.59745353673,1088.1108580146863,1033.129542347474,980.7852150474882,931.2509244156869,884.4211114665314,839.9319765839848,798.3491274053662,759.176687656129,722.2618209878189,686.8685356064344,653.5432351705805,621.4039591305448,592.0677256874061,563.9862656664548,537.4609172573818,511.74014975127494,487.3036250509191,464.11241577946856,442.63002558026193,422.0854954528906,402.6365506977603,383.8454614078796,366.17490076550274,349.2347840909705,332.8957351084959,317.70004279505764,303.02128090976356,289.1876139886596,275.8244085078389,263.34135581243606,251.3363127277077,240.25604063738822,229.63976255565936,219.19582292298577,209.16408833391168,199.77123837380654,190.94792488776218,182.49747200452887,174.3826891794857,166.6747134985731,159.46103008286244,152.33847205998757,145.5615776242757,139.11779703580208,133.1720452846782,127.20520230066055,121.43990737603414,116.13783892412792,110.92869891014165,105.99211567688228,101.23817172925838,96.77218152203334,92.62702504679163,88.6066833558939,84.69398032224493,80.96008866613228,77.38520503022323,73.87508648392269,70.5933465364477,67.50639199184953,64.60272677898114,61.84472203106231,59.47253424507484,57.02096545874206,54.94073621313604,52.880436566132104,50.97805418129063,49.01649363831803,47.49061920372056,45.67199892638631,43.95696052897065,42.66067843794431,41.42566997230079,40.016542540146574,38.624494454706834,37.356982136876574
4445.119767284539,4163.81751943434,3904.8284055030927,3667.9225919207142,3442.976785509753,3229.939144464366,3038.270091180699,2856.3430623114873,2686.438911232494,2532.154090768919,2386.616110560355,2250.1392729119116,2122.127106010341,2002.4270005847923,1892.771306115722,1789.0247022494086,1691.66568704685,1600.1377374213055,1514.3096004538418,1433.4835153679594,1359.3108664365877,1287.7779044899264,1220.6295208597703,1158.587434130203,1098.861126273123,1043.3258791996298,991.0187566468462,940.5382796887114,893.2962977303874,848.78998261124,806.9136657186182,766.5870352238451,728.9717363336798,693.644828868572,659.9511095083259,627.9065935505014,598.2173031044117,570.0277950304862,543.3875666094774,517.400817081231,492.7558869603249,469.89436082922384,447.6840184192989,427.0995414883472,407.0046185395481,388.17606094889373,370.4273822235723,353.5402963379609,337.19071573691673,321.4991005032113,306.6806332412364,292.64513569685647,279.3590261907812,266.5309798190657,254.3899188170314,242.80425232943364,231.9456262152098,221.75862242506878,211.8583470246472,202.55747537127564,193.6238728341703,184.99798953518342,176.98796633477508,169.32173320927893,161.9955462610007,154.77992772896636,147.9032355648544,141.4086948555678,135.15759681819944,129.0247486541635,123.3438712804216,118.10311636752373,113.02368332966559,108.03784700997733,103.18960426335678,98.64173495082348,94.2534390301667,90.11529932418924,86.17377616947513,82.34040140176072,78.70023806623699,75.3315301033145,72.07718568960671,68.88835770105904,65.98782069283475,63.28055875165101,60.70681662887475,58.37296179802667,56.05269068233078,54.00114811980676,52.0598410182577,50.2427628028673,48.51238360455446,46.7532464369079,45.09788002698206,43.60993897186806,42.18788128053028,40.7629020548614,39.58010835401098,38.1814810040084
