Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3791.641175673348,3561.126292853863,3343.4710735477024,3138.6984322139197,2951.3785205499767,2776.685629991755,2614.394719406069,2461.3798480513874,2317.165774437463,2184.640108668739,2060.0726896749115,1945.0880304195052,1836.8076968491587,1733.268536165656,1638.6463778664497,1548.2847798388857,1465.185462943101,1385.5276190724903,1310.6159677454846,1241.1617769331997,1175.0168309689439,1113.1182469864148,1055.2755874557042,1000.4741605854546,948.7481519090459,900.4604706819284,854.9551909891263,811.6192840473796,771.3479432530049,732.8569020171177,696.5493018376176,662.3646449943335,630.5126219977586,600.364354032622,571.5988489447413,544.2413145959343,518.1352374260397,493.2982275897826,470.0721734640728,448.1567474845951,427.2598118621951,407.6003314489615,388.7293291600214,370.82226938593726,353.88331590685095,337.5981756616425,322.3249829669941,307.66982096400193,293.28729266496725,280.08893570829713,267.4729939522414,255.43434646981794,243.98951635763203,232.9016826633786,222.48812832677692,212.51653450433764,202.9162485552598,193.83157695169047,185.1775334497743,176.86847555396892,168.75895782596857,161.17939486732732,153.92801754390888,146.96826252266712,140.30814670701173,133.87900481488165,127.87738489778654,122.11798575317522,116.62638216569546,111.31569094589031,106.13308300031736,101.22078026585771,96.55336452564474,92.0548114051662,87.72718954132885,83.6588093023165,79.81469930427139,75.97891886374946,72.45888318507699,68.94126364662598,65.7261777060002,62.61580446507277,59.64512599877189,56.89826911287641,54.24521665465684,51.941312134335824,49.68328151350187,47.553826009248056,45.530751605485726,43.71817841845576,42.092026423780425,40.52056335212733,38.962575443432804,37.389016263543304,35.86634620842359,34.56505155093996,33.284064460797374,31.963554443187792,30.92206025909144,29.845322536186437
3828.5388008609584,3595.7185382345497,3374.039886319928,3167.6913822046245,2978.672695415353,2803.3023136683605,2637.8727801252153,2485.2844904270423,2339.3881290412264,2205.315478554257,2079.320629669416,1963.5534771099253,1853.116433894652,1749.149403016006,1652.0884160901162,1563.157814013152,1478.6195647372895,1397.4736794590274,1322.102387488364,1252.174431504483,1186.7156405225683,1123.9867229008732,1064.8557322211097,1009.5780962043859,957.255320454174,908.0253086257277,862.5416531448805,819.6282856866733,778.5405140240878,739.3760138121211,702.7963054401488,668.2037496914625,635.5138345402091,604.9980121231191,575.8540827046241,548.2723653241965,522.474182312711,497.38394930486345,473.91845241291657,451.4637929759381,430.59967224184464,411.05146435011363,392.17990672597006,373.99593346814856,357.09692248960704,340.6786311708838,325.1401936262972,310.12616297186054,296.11812107261,282.73590726603925,269.9045294376027,257.43605430680407,245.8873521547108,234.7522355768901,224.28077849102272,214.2616089507257,204.7094772919284,195.42149008606998,186.66237424157342,178.21779724710441,170.2675287157915,162.5821036457143,155.21375213974528,148.2505917679721,141.5132119311649,135.08102956861202,128.9700432739477,123.18855275357052,117.68199374815003,112.43855684407598,107.30070542597126,102.2706048279728,97.51034410271627,92.97375744063689,88.63037359890996,84.45781030513687,80.5321172487406,76.76981244046853,73.21282240029325,69.78124442861781,66.5030447964784,63.288073694969796,60.43037624047936,57.642741939169596,55.00094269410803,52.55086513250955,50.240298262634774,48.0695689564094,46.13039183687834,44.34267041037928,42.653928800870396,40.971571199910635,39.384742886176895,37.80161585443033,36.347636162465236,34.997286106736176,33.634654115134495,32.52367214924397,31.42621539424775,30.29688930289754
3866.51793361912,3630.9186318689667,3406.5383159117905,3199.4900072136024,3009.6089279818207,2829.2599980304894,2662.0988466965646,2507.45760303846,2363.168151919727,2227.429781856858,2101.5960032102157,1981.237012220189,1870.040938813673,1765.5184856783885,1667.415640716163,1576.0359580437755,1489.9872980531238,1410.0994460633024,1334.4503945818842,1263.613720096967,1197.279097466426,1133.72460734486,1074.3196365422125,1018.7861377484681,966.5207210460584,915.9805784080388,870.3653289098553,826.4561935764802,785.5676486463633,746.8216038424827,709.471522624285,674.7928962052408,641.6455803843235,609.9961659633451,580.5855929415337,553.1779785724885,526.7870361160124,502.11894943366906,478.14396392839615,455.5060956471814,434.1863919839635,414.49158205371384,395.3238144439169,377.01224951858467,359.5213464372938,343.14447309494176,327.6285232615367,312.8373497827923,298.4944074520509,284.883792439446,272.1470988263478,259.7708919251451,247.8881013359742,236.69509633489994,226.10498214537077,215.9831576297247,206.39205316676842,197.112198484483,188.24739170705234,179.77055321572252,171.66572989687666,163.96877388256476,156.6030960919992,149.5039244775621,142.86791811821234,136.24081625177934,130.1250877212426,124.33136431284302,118.72055827063886,113.3720185215772,108.23750925169198,103.32285688519774,98.51677982960356,93.9546646753452,89.67514828256085,85.4714364817729,81.44767546591518,77.61429231605187,73.97472816391166,70.54494498116952,67.28304185643422,64.17076205233171,61.20901262228845,58.421683688353866,55.742652460843765,53.186056889940396,50.84805872572247,48.730197865618564,46.75757168302255,44.928685981451885,43.21033480882534,41.53330811138654,39.87013481389322,38.27743145787878,36.80543448934515,35.4844637854357,34.18569947847751,33.0545983376851,31.955358717613112,30.86506369113964
3904.680052658549,3661.580980985136,3435.832594140906,3229.79510304382,3036.4769651382244,2856.926125673644,2687.562534174581,2528.9789832446663,2383.286307002866,2246.7023922593835,2120.371123708916,1999.1686070798346,1886.8296954866648,1782.0971174734432,1683.126842607746,1591.0302818533733,1503.1235946447773,1422.946085780091,1347.2981698973638,1275.5204779216551,1207.5347383999324,1144.12226561606,1084.2303958700186,1028.3727608645725,976.2278597389513,926.4823938849307,879.0047970164096,834.8426426255155,793.4319156468719,754.0863211797257,716.8119435742044,681.239110362835,647.8147058579565,615.8286257181163,586.347925780756,558.1153709839776,531.8438315436238,506.2897794727683,482.8078684444734,460.47282941077253,438.8620719330688,418.3038667156779,398.5128496381393,380.25862770454364,362.94685166491263,346.00581099902075,330.029817905806,315.1067351210175,300.9332943285926,287.1588827054499,274.0860458739953,261.7765929824601,249.97711807188583,238.74915458059135,227.99294629745395,217.77990475088126,208.00645789609618,198.68023029719345,189.76026986197908,181.19942031278376,173.04410064115442,165.3393466010485,157.96918990403117,150.84547234223675,143.9573630938079,137.5703021566207,131.57525254840942,125.57643182444919,119.87164107569765,114.38005842903964,109.20790814652342,104.33826813600307,99.59563684101639,95.05746632643859,90.66056255473036,86.55865173548645,82.52641620220855,78.72992348324105,74.97056550031782,71.39989548831504,68.09597861257538,65.02972897623636,61.88455636690658,59.05939050790848,56.32240096504145,53.82917209777327,51.53618908846295,49.43030996026568,47.42304623059113,45.507639754738086,43.78575543124608,42.03628860592714,40.32431279824968,38.81652850809662,37.400209827372834,36.003251478909604,34.862091231520225,33.70641791258839,32.58227039834543,31.32469548200285
3939.7655970935057,3694.6993902409654,3467.2320318110674,3260.3420313760794,3065.252092475384,2883.637238337555,2714.2854676414663,2553.609537549441,2406.549147733392,2269.520944210326,2139.585555682325,2019.1910825900043,1905.7138345361043,1800.3792679115206,1700.4357668216992,1606.0766081517609,1519.6461019617718,1437.0110278160932,1359.5543182708443,1287.1098470132576,1219.2700389136949,1155.4797513863136,1095.7735322646122,1038.4877630430385,985.1678820797706,935.1545572604709,888.8413282919631,843.7307079013992,801.6621973062163,761.545492323589,724.1205882565617,688.1361895513207,654.4086507043793,622.6505479618205,592.4762652567711,564.2511193035874,537.2893355374747,511.5963281874903,487.27549609810086,464.31718175790274,442.367181927356,422.1152225048822,402.51092632032845,383.63640406944484,365.7046169773738,349.1093782513445,332.9117930463595,317.597337439365,303.1755911802781,289.64599779441596,276.5022035292133,264.1177226928048,252.1989651657863,240.6788942894329,229.71533048894298,219.4621986122969,209.56107203519028,200.26169895721335,191.28611753606964,182.6488742035227,174.39598938142316,166.77054670306322,159.31391992535862,152.23948464408465,145.46301135879574,138.8751196456098,132.63882106741963,126.6690708481202,120.926845573608,115.50320508323973,110.2668809879847,105.33990063029778,100.65233594744083,96.10884794433784,91.77785836726392,87.46508270337452,83.46994975221841,79.59721669909946,75.9556404287652,72.46995508473373,69.06403342458637,65.78154628264036,62.740377886520285,59.90629450268073,57.20236487818038,54.631309083463805,52.34899298507004,50.26673102050832,48.13027088646949,46.17944907680973,44.36696594188766,42.56247293895027,40.94126177456585,39.515675960750976,38.042916425098255,36.75977581359248,35.61902144271419,34.36256978944743,33.044010176540276,31.82518852831769
3980.92333666822,3734.241728453311,3508.055151197758,3296.2127120033956,3100.645950878572,2913.8655724210494,2742.630711044383,2581.8676256276835,2432.4965249606844,2291.733424546983,2160.5269303387095,2036.5544181116936,1923.7557714382092,1817.5879922757058,1716.4339908717934,1622.0152256621818,1533.3468013490892,1450.8049980801782,1372.553225545569,1299.0956637790748,1230.5664424655222,1166.849169680396,1106.326434009582,1049.852604001071,995.8976896275735,945.2919653805943,897.3295887130733,850.9317136018278,808.2983527834612,768.7942364644643,730.9812202683872,694.9186097249203,661.1590089547421,628.7977356245632,598.1587986373046,569.386325711641,542.1824173512963,516.8347222053698,492.24745557682184,468.9203178574833,447.2376867784567,426.1672159517797,406.0956834244132,387.09081827700777,369.06936649635975,351.93182779046543,336.18116802629874,320.7023530377521,305.998003214095,292.2331783248315,279.0892024353741,266.20830900013925,254.2649114211579,242.70603060426401,231.73521125290668,221.23321423460942,211.22592584173944,201.73773376228672,192.88639829452208,184.3359065591835,176.07412292079437,168.15994971885988,160.61811303012294,153.52889933789393,146.7358986214542,140.1986040705741,133.74867620973745,127.73718646877113,121.94315723594968,116.57093917652796,111.46416524933383,106.41491814787268,101.62663138153985,97.09251261018507,92.80154045376705,88.57254786265838,84.53379698724294,80.63176054823988,76.81955713204152,73.34922732510603,69.9696561907673,66.6892609288226,63.618387193861885,60.690123515012814,58.01486722544986,55.53604309560456,53.1981855306938,50.88557781477481,48.83900746457453,46.783158350786856,45.09901726602252,43.30224478025119,41.84766978621927,40.279817570387365,38.79368819321335,37.45404677589117,36.229704737569605,34.82024019898184,33.51636555227968,32.33853672975037
4024.5913621284417,3777.4751944138056,3546.1783741804875,3332.093202984659,3132.8052976686668,2945.4726166109976,2772.0172659946757,2610.4429275222906,2455.229123775618,2315.364714369274,2181.4553798849533,2058.1278782934464,1943.5894104126855,1836.1810201891753,1733.1043919945582,1637.6199305324435,1547.935590255021,1466.1746355167948,1387.3123042078037,1313.3350460501067,1245.036004363831,1178.6992564480101,1117.2045485274239,1060.0954439138034,1005.1813687954642,953.6681687745353,905.0689944430115,859.7513673990787,816.687195494775,776.4142373932611,737.811792401448,701.4713892459685,667.2767706541142,634.9494106872149,604.0842454161613,574.8956618300908,547.4152103588349,521.5084305136797,496.679138047268,473.1353907136199,450.88511043575505,430.2342820830955,409.97965972343667,390.8839640098927,373.03870650527085,355.766732017635,339.44360074206634,324.0491135146976,309.1312594286371,294.95102171438145,281.5218762590472,268.68963112399064,256.6786853115085,245.06605130448847,233.98989159799552,223.45388014858494,213.32912190857553,203.8076679686631,194.55278155705383,185.8308242970115,177.58105057115426,169.63249271919707,162.09396431908223,154.76924540290338,147.85065984455034,141.34343004409232,135.08579750576658,129.01139171619917,123.28974207538327,117.67858970245814,112.43581599088174,107.45873405613597,102.63307958109193,98.09134962915492,93.68543587436217,89.51123136212412,85.56386560714853,81.62171751127,77.92212116402561,74.35682584771062,70.91578923235727,67.69148739825135,64.50349881867918,61.60016592538079,58.85319979220641,56.28529677848581,53.850614587165964,51.66221592846848,49.589664648519566,47.57183038319335,45.815325198559236,44.148073113561615,42.472799504367345,41.09282824274509,39.5794838516507,38.155712100775176,36.722884696023556,35.33728590311081,34.0470857118983,32.838109262146496
4067.519175596497,3817.1520452586683,3582.8910497999173,3369.1128205650975,3165.300687988826,2977.854321447822,2803.4205422594064,2637.28360206152,2483.4699974439145,2340.07735054543,2203.8018566119695,2079.052505046112,1963.1927868995522,1853.5148505560614,1750.5706754135645,1654.5052814896283,1563.928351030357,1480.1624426785054,1401.3102412603807,1327.1550664421716,1256.3794986059218,1189.9304576321736,1128.5101948924041,1070.123464806924,1014.450843363589,963.1644610209153,914.6607351529757,868.855658429238,824.9254531889162,783.9006578846615,745.5191810159549,708.5915673819618,673.9078470180186,641.3772315791376,609.7962791266795,580.7349919549293,552.7400227870032,526.6783549577625,501.423982554831,477.952097630614,455.53562018022023,433.983774442388,413.74651710400934,394.5986967955881,376.3382969907486,359.17577268789296,342.6787001825115,326.97717286560555,311.95780350211317,297.50550000516756,283.9557933947786,271.19707089350277,259.08558189293956,247.56372728031502,236.172967983151,225.45988746131653,215.35780656935268,205.78212158118677,196.57877072336004,187.83619005063815,179.34452793854456,171.26081828952925,163.5912818692548,156.37576195315984,149.2039526382682,142.57326570609004,136.35962033788843,130.32337909777212,124.54168242890493,119.02314551746456,113.62646207971075,108.49410674403025,103.68891867667902,99.06797974536131,94.72571920162231,90.47389299425647,86.49035640290886,82.64524816145635,78.8493886176046,75.27679877097785,71.9007291507984,68.70020139532342,65.51804177936603,62.58523634372264,59.76309570257322,57.20324523500795,54.83984703708907,52.61644096917918,50.44507173572499,48.44963274633854,46.70831997518628,45.0066192814604,43.325323324316535,41.80093452059815,40.23699857902768,38.7447872574457,37.291859863591036,35.859242571887364,34.69763412080313,33.43242852959949
4113.127444380676,3861.692839079956,3622.993486497064,3400.8467037886953,3200.502181750863,3005.7290227826416,2830.3259062970733,2663.6482721637935,2508.5125713483703,2361.1766479558173,2226.1752892672857,2100.0179621088278,1983.260069041775,1871.0969543592382,1766.373357012968,1669.072151035747,1579.7917506805513,1494.1540816221534,1415.3225180865438,1340.2667747205828,1268.9239911843845,1201.865759806168,1139.1068907456802,1080.0890263835108,1025.2434902150274,973.6173268861646,924.17624301652,877.8309961886924,834.189389357275,792.0993622733838,752.8585759808337,716.4687252041929,681.3490189329605,647.9098738744441,616.4567548840771,586.8418048608004,558.6565037701788,532.0270407970756,506.8485949779852,482.861412737331,459.7945887732228,438.36992482508447,417.58682598731156,398.395917871779,380.04790970793465,362.49295535637856,345.6364805995539,329.86044915804433,314.80378948718953,300.46328771784613,286.8330581684756,273.9463461047606,261.5676054781996,249.87903407620496,238.38799894934516,227.76742411270925,217.58188693192577,207.87643942107354,198.4677319956824,189.46033630101772,181.1147811986484,173.04373226340965,165.2279494628689,157.9107171468494,150.78225686164586,143.97614565134927,137.58499133600884,131.55781476611878,125.78627759150542,120.19275694786432,114.7820554457557,109.67336765302704,104.80133957099807,100.17843648265303,95.68822285134135,91.46807174945157,87.38514615937423,83.56634145893189,79.92717557910687,76.4263327772243,72.9643203665921,69.65792298752932,66.55613704532348,63.62585162988707,60.7862849174185,58.18030696754474,55.74235773169717,53.39052191530795,51.290765572167,49.33457978498729,47.49194651203233,45.69010678574813,44.09908310953571,42.538210644286714,40.79896234096713,39.293348769473205,37.91109542966393,36.50666351904118,35.230395452366146,34.0696345028025
4163.299795461819,3902.547059108207,3663.2052609692705,3439.972926881026,3232.1793362809753,3038.70050542642,2857.2496292271207,2689.971587751789,2534.1768636802153,2385.81550579419,2248.8816915140087,2122.2602455194638,2001.6643038697534,1889.7917299416447,1784.8885512651298,1688.1999681785853,1596.4794313362586,1510.407911051004,1429.0614330490905,1353.129810055513,1281.6736095279384,1214.180243282154,1151.5121949369436,1092.6523753998206,1036.3988620978207,983.669890622084,933.7900302693988,886.9528556920515,842.7818366814969,800.7182895207861,761.0304863733077,723.7902580758669,688.6164284571468,655.2756968741048,623.2144412788865,592.8607456481448,564.8008325373517,537.8631785283031,512.1115381554278,487.71529151154834,464.67229276750953,442.9208267322808,422.2360321219004,402.50512308872106,383.82597754152636,365.8675680285328,349.15240298704896,333.3334285430125,318.1148907865222,303.6723163321675,289.9383872390198,276.6240235715869,264.2335850038892,252.21534829240244,241.02376795708747,230.20874707093066,219.7461081007762,209.98854183957144,200.54391059350002,191.4270244460255,182.77533942400828,174.67481923719254,166.85567032753931,159.4942644605482,152.32610563934145,145.6314077179254,139.01571109922676,132.83374741946517,127.05576687002814,121.48637479880033,116.07179560651322,111.00190437983336,106.07845221825164,101.32712793579807,96.75478366780202,92.53196621460083,88.41146496477707,84.52844516673359,80.86776019738984,77.27408875085955,73.838815119545,70.60272101483552,67.47396568832811,64.42765292078589,61.649547996419386,59.15809100476582,56.69497516442404,54.35787495495207,52.19126889990118,50.124030967778474,48.37644320266339,46.583286425897406,44.84871463241393,43.120133981395846,41.50420340079851,40.01825925270255,38.62945437569701,37.246144094714616,36.0553363104158,34.73161147961634
4209.871807927311,3947.563676674526,3706.0671621106603,3478.2709640428448,3267.836546611752,3069.904302884193,2887.134705005801,2716.314928730651,2557.60270692641,2410.633235588208,2271.081118572823,2142.1720586318334,2021.8106403219092,1907.830031249818,1802.7319509065517,1705.703574853266,1613.328524420859,1527.0869074114169,1444.5381587280974,1368.0317507326838,1295.5756455279536,1229.224749714801,1164.901525474758,1104.2616988245775,1048.51855331183,995.30180399634,944.6175698827735,897.8473650333418,852.7726748162551,810.5867865607111,770.454292032196,732.2846406621816,696.5176172054289,662.204309030994,630.6541493277668,599.9334875699554,571.2752853739044,543.9730069325046,517.7647001144168,493.3330140741944,470.1547982944622,447.8813021021325,426.9558112457632,406.7929560455732,387.81649769333205,369.85403747869356,352.6797971599156,336.58302414293615,321.49229405651766,306.8294687691562,292.86772673095027,279.38152014880137,266.77975312711766,254.98914875804232,243.55096258617345,232.7089362933069,222.14041274107285,212.20440215349254,202.61176168979685,193.46162566525868,184.8328794274574,176.527256625172,168.606219667726,160.96892030120014,153.99129273881093,147.16000490108806,140.66086191384375,134.37952958914383,128.5095938606412,122.88867130415603,117.47163654419747,112.357696536049,107.38266509264294,102.5927460293228,98.16176701399017,93.81828591255145,89.75073302564749,85.77194384659165,81.8448811142819,78.21931859952751,74.66955470118484,71.45163793224154,68.36080806529385,65.44472347078576,62.66435008622438,60.101720496253,57.56933638290047,55.2925179128643,53.126781047323334,51.064698494148274,49.15914293713388,47.33231565436182,45.551917059000964,43.95141223618495,42.259987388228154,40.848162600488244,39.42590475798411,38.094385561556784,36.69497710222235,35.401269928695676
4258.676514368577,3994.2056316812877,3742.6336901820737,3517.1907241653503,3301.3321679963165,3102.576189802261,2916.016267637061,2744.64758672419,2583.13375026801,2433.459849767617,2293.9433965464927,2164.4410983555254,2043.887415236838,1927.9914090632367,1821.8469882948625,1724.3176909674603,1630.919728992423,1542.5689858666333,1461.0627873837877,1382.9665188412728,1309.7206495096552,1241.184027710289,1177.3823390023103,1116.8271237693095,1060.0009701729534,1005.9581980373765,955.1952302970328,907.3083134869925,862.4287277360527,819.4908540899489,778.9942139114758,740.7574141150261,704.6574721863386,669.9301403451814,637.3222490386719,606.5057345636034,577.2168710776837,549.7587298469529,523.6375950750353,498.56836914385093,475.1239565329139,452.7447373972128,431.5280882581427,411.1915452298681,391.93778683208984,373.54287505639513,356.4983397418022,340.1429850924614,324.66265285878416,310.0313198857905,295.83770825247433,282.3718170952094,269.5136508513923,257.2049601913361,245.68584298417855,234.72328922245643,224.39045440601384,214.33128825861232,204.96134763266394,195.7548743616137,186.9419513584842,178.5544627626582,170.66999765439084,163.12212781583182,155.82834391821174,149.00152951308627,142.41581212927542,136.10072786071478,130.16122336672723,124.4713399957459,118.87579666375048,113.74324858222896,108.83796825222471,104.14895610354218,99.54494016072361,95.24226070827119,91.01544076283925,87.01004633852936,83.09410244137537,79.39797683589731,75.96986032589378,72.70445713617985,69.49059878030099,66.58420294230704,63.71054739478428,60.99083482821947,58.49005401027714,56.21975274579433,53.918314692916695,51.79676704818162,49.95899440865047,48.13359531421312,46.453967555896675,44.753041565623874,43.20406667649205,41.59704705521712,40.219278584128425,38.76245364467496,37.44919224427353,36.088767492278194
4305.268425870934,4038.711212405488,3786.402194638512,3554.49756866664,3338.192293236401,3135.611985422435,2948.123347178718,2773.826574329988,2611.9486047585315,2459.9809155142316,2317.4929097987165,2186.7312054433814,2062.469412958779,1949.3136764703888,1843.2933006404792,1742.271693892204,1647.6030834068488,1559.3600238001834,1476.3951714266695,1396.9311048245108,1323.4070605019915,1253.8385702377225,1188.2718492943443,1128.356176427439,1070.8532979443255,1016.8257362157032,965.2941175213012,916.8396129618366,870.9070214013598,828.156141901025,787.0220636687617,748.6487926169865,711.7317326912171,676.8402693640049,643.8095289827427,612.8977923864677,583.2504464689762,555.3862457022324,529.0973767860952,503.81829910078983,480.035094122325,457.54100640005265,436.1361707906734,415.9048896867432,396.52601134409525,378.225788670685,360.7176629265803,344.07571373693395,328.29184108407816,313.07286018569914,298.90380517202686,285.4868702510657,272.5233955113478,260.27372313453037,248.5733093200936,237.3549073457986,226.85278925496,216.80988351824303,206.99534142683038,197.78633983614174,189.08908402839526,180.70242940401462,172.84907594736063,165.26822339924774,157.85348346210674,150.9120980606292,144.36515533394902,138.19488583858325,132.0417127229549,126.23530314903117,120.75268472845204,115.43029451578451,110.28981909882883,105.36362180835376,100.83257063912883,96.48811677909924,92.44296136006042,88.41217454085584,84.51046654789259,80.86683409793362,77.29228916813909,73.90543314058475,70.71417244897134,67.69274617706874,64.77027958883546,62.09090364052196,59.623525480118204,57.27627029366261,55.08070163350365,52.956287271168875,51.08229011895278,49.113745798750756,47.47734863228713,45.6732732717012,43.98913412114813,42.48346655033174,41.095032690363034,39.559378635315944,38.2935607469186,36.904152316642616
4358.393985507823,4085.989566765017,3829.621719935643,3594.5820652095967,3374.2204777058814,3172.2083776737936,2981.341599313242,2805.1859422287444,2638.7797431726763,2487.3338259882294,2342.9955264181835,2209.493286766475,2085.540783609099,1970.9832141812556,1863.1744808601313,1759.8063829982561,1664.7233184310116,1574.6143003909353,1490.13171577399,1410.7508262672848,1335.2574760073396,1265.996380419999,1200.7074642393964,1139.6117252008019,1080.7766781472633,1026.3389368210774,974.5586691980899,925.5924136713287,879.0928594789905,836.0233888480896,794.6608192128986,755.620597085077,719.0932993930223,683.8838834206794,650.6791221034083,618.9512499176323,589.0645113030666,561.6033710287805,534.8116993538503,509.7140553977839,485.47790534244297,462.5904592418799,441.095593157751,420.7300006087351,401.0425717963597,382.79141731192976,365.2536078485035,348.5637499963928,332.36077391980746,317.08918286265674,302.50529599004324,288.8334712174731,275.490623064156,263.0675198469364,251.2302218520712,240.11202671223398,229.52064875001614,219.14664752004873,209.22257622180877,199.99486468660433,191.26018897631792,182.91478265137826,174.89581576167615,167.32372553081726,160.04125391684212,153.0893722722576,146.46885905199622,139.92970012666618,133.926697454796,128.21720100440632,122.72831951540313,117.42633868428591,112.28591102052222,107.42833591835752,102.73212228638921,98.23796619394223,93.91563424263613,89.90708974927074,85.99690555415869,82.22796802681896,78.64178278534568,75.2730804813991,72.05517091015241,68.90127284642327,66.01745609177335,63.31985347654945,60.83988084703579,58.443444524374435,56.109891054769,54.04795943322068,52.08930975985783,50.27118410093241,48.43038838040527,46.68040718130076,45.04724554082418,43.47459124842686,41.96265193963361,40.38085494992621,39.00792633531943,37.62008770150624
