R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
13.17005610000017,13.165074375843796,13.15505615000017,13.143968832178658,13.140056200000169,13.134451409033298,13.125056250000167,13.11896541973882,13.111693068167213,13.105474472659584,13.102651284242505,13.095795662799137,13.095056350000165,13.091228981966868,13.083498629975487,13.079565850583254,13.074589623976063,13.070979899040307,13.068019779770939,13.068049142823305,13.065056450000164,13.065056450000164,13.061297087007588,13.059617557201868,13.057198729156793,13.054006341245563,13.05183021807999,13.050056500000162,13.050056500000162,13.050056500000162,13.050056500000162,13.050056500000162,13.048124455560217,13.047585209753414,13.04503863558522,13.046296937762067,13.045067837303383,13.04255586429644,13.039788060494402,13.037302119024712,13.036143245865949,13.037900464142563,13.036429411610008,13.03505655000016,13.03505655000016,13.03505655000016,13.03505655000016,13.033436721352984,13.033349441544162,13.032378887185281,13.033109519248134,13.03164677466113,13.030345243794669,13.030026508806328,13.02904645780306,13.029006698500766,13.028511673415512,13.025495872019846,13.02278316636124,13.020642932251116,13.02005660000016,13.018743890303616,13.015022406867082,13.013623230228246,13.012407450550871,13.006177090828038,13.005056650000158,13.000507657754437,12.997096128410616,12.992251061796798,12.989237689430501,12.98496863841697,12.978332498396874,12.975056750000157,12.97135601623646,12.96507832615416,12.958491837498663,12.94756197674285,12.938925838255988,12.930056900000153,12.920918909992219,12.914770287492928,12.900965000569034,12.893160572957438,12.88353628967403,12.870057100000148,12.859360037746672,12.843561282848281,12.827482122873201,12.814208690313214,12.79592792031558,12.783561787173552,12.767491905283514,12.755048545489764,12.744985977935048,12.736987903403964,12.735057550000139,12.732651087517727,12.734898043619253,12.735057550000139
13.200056000000174,13.191390190103814,13.185056050000172,13.177649342845802,13.17005610000017,13.15951423676985,13.15505615000017,13.144635610348542,13.13825850640235,13.131873248713633,13.127455227682539,13.125056250000167,13.119908013730768,13.112719104388315,13.1092635613052,13.105186320699335,13.09951308325048,13.095056350000165,13.092429146879105,13.090077149438486,13.086435089098082,13.082517916351538,13.080056400000164,13.080056400000164,13.077847509098476,13.075317118283632,13.070933067013229,13.071276386941792,13.07069756933614,13.069518262667623,13.070089642012336,13.066881884068353,13.065956146051306,13.065056450000164,13.065056450000164,13.065056450000164,13.06266314794802,13.05956484162533,13.057675347599309,13.058702570980527,13.056555657076906,13.053630468547304,13.053621016506538,13.052214795535043,13.052096754277729,13.05016662668928,13.050056500000162,13.050056500000162,13.050056500000162,13.049617939650322,13.04883194397038,13.050056500000162,13.049780015799106,13.049753002075283,13.047181777169891,13.045481837054478,13.042701986011082,13.04143020117331,13.039454137790571,13.039507547867697,13.03643448136876,13.03505655000016,13.03505655000016,13.032856675716252,13.027915089227497,13.024459474150582,13.02005660000016,13.01800954189392,13.013607092746614,13.010747745124448,13.005469186255114,13.003295549718235,12.99728017892687,12.991152435460599,12.986348379289023,12.980887206264848,12.975056750000157,12.968480680086754,12.958496970255831,12.945968820721191,12.93688702972171,12.927968530644874,12.919516394774671,12.910377957767192,12.900057000000151,12.886227334579052,12.873552181876864,12.859266941996761,12.845862617563757,12.830979522589399,12.816042882545696,12.798612687175577,12.787332285903577,12.7753341776869,12.76505745000014,12.757091409861648,12.755386584703947,12.750057500000139,12.750057500000139,12.753702348389789
13.230055900000176,13.221139841304902,13.214445142616995,13.204421142968416,13.198175286729375,13.18973489165592,13.181454027581546,13.17281225383809,13.164494918978962,13.156257125360662,13.15505615000017,13.15019797829552,13.144074115816563,13.13815452527394,13.131020218802597,13.127337289719634,13.12492233193694,13.119393089038452,13.115412022544954,13.111678431868683,13.110056300000167,13.104442456375116,13.101592761153999,13.098336717621866,13.095056350000165,13.094328914958053,13.093922858981834,13.091639503786002,13.091539294678173,13.090217763632957,13.089982533555165,13.086907625008932,13.085349327354741,13.085606950977215,13.083167487178757,13.084155034243878,13.082096154249733,13.080056400000164,13.080056400000164,13.078327042502234,13.07650886041662,13.0748008190244,13.073164670406106,13.072625714053444,13.072135152309198,13.072231185503005,13.071278248602265,13.068639298639471,13.06930562411747,13.067107833779545,13.066084423356884,13.065102649198547,13.065056450000164,13.065056450000164,13.065056450000164,13.06405289949312,13.062143272552785,13.060886804404902,13.05958272579466,13.055595151059741,13.05433158067601,13.050966004513944,13.050056500000162,13.047057664184265,13.045012979697363,13.040210573498387,13.03680213335484,13.03505655000016,13.03199010388816,13.025445397344834,13.02005660000016,13.019315077425416,13.01307696427397,13.005785050514595,13.00373391143543,12.99723778349859,12.990056700000158,12.983631818152096,12.97524374330976,12.966668210452593,12.955312825337682,12.945056850000155,12.935592776601636,12.929568962226202,12.915056950000151,12.903890451304528,12.88771335189179,12.878501094226817,12.864518727171998,12.849350818479415,12.835586496015202,12.820751035574487,12.808176011420514,12.79494223023811,12.786652053504511,12.779025913344372,12.77396496328872,12.774433952241392,12.772760356697862,12.773550099678753
13.260055800000178,13.248156269937672,13.240594494802998,13.230055900000176,13.223549390727458,13.215055950000174,13.205917257216626,13.198326343070898,13.191661423512793,13.185056050000172,13.184405388879895,13.175189326423268,13.167308567973699,13.159822500279924,13.15505615000017,13.153328252224751,13.147544221814998,13.142271586209109,13.140056200000169,13.13653184681248,13.132210976891994,13.128873883590991,13.125056250000167,13.123615482350909,13.11934783268567,13.117287375448191,13.115008974077487,13.110245651119527,13.110056300000167,13.109716310387139,13.108670099007718,13.107064370987109,13.104862908085673,13.104264747204075,13.10406785490618,13.10165261897462,13.0983345167754,13.098069407525262,13.096708964159802,13.095690617470241,13.095056350000165,13.095053194394989,13.093684330653634,13.091754104701376,13.091921002592532,13.09207101940644,13.090971128227553,13.092517498659552,13.091582113970635,13.089713578665787,13.087844595699918,13.087301448243727,13.087576123478762,13.084236963479725,13.080700066659434,13.080056400000164,13.080056400000164,13.080056400000164,13.076254655015987,13.074527688184775,13.072163391461478,13.069145387745932,13.066524005404734,13.065056450000164,13.063790803145828,13.060439184355086,13.056186723125782,13.051487213862922,13.050056500000162,13.045887178285982,13.038658327506296,13.03505655000016,13.02974599293226,13.023038352993542,13.02005660000016,13.012806062830055,13.005056650000158,12.999501855015476,12.990056700000158,12.983198745193954,12.975056750000157,12.963413431449911,12.953538343172966,12.944294499145753,12.931702445104417,12.921726815195592,12.908587435118477,12.892354503805434,12.88181272553884,12.867700258611432,12.854045939241285,12.838377018706243,12.825057250000146,12.810750021928673,12.808570777584194,12.800515880125184,12.793545776451735,12.790422640232729,12.79090623728581,12.795057350000143
13.284962897557087,13.277120937694654,13.266552081720592,13.260055800000178,13.250378818594449,13.242791725842311,13.230917311217002,13.226433030815638,13.215646538252283,13.214737834173341,13.205488970298747,13.200056000000174,13.19228395117878,13.186626001156743,13.1849497899518,13.17790300111198,13.171696740257598,13.167431452579143,13.162326672052647,13.158962829480753,13.155446229487513,13.153775091649667,13.149145587895239,13.1447196963664,13.14149555795564,13.140056200000169,13.137804147112552,13.136238384977382,13.136424746311544,13.133655672350892,13.129444396911707,13.126870411622004,13.125056250000167,13.122824265755023,13.121834625031703,13.12065491910341,13.118965126641072,13.117150583421848,13.115501873162515,13.111854655678014,13.110056300000167,13.11009121560771,13.110543388629207,13.110056300000167,13.110056300000167,13.110056300000167,13.110056300000167,13.109370410148527,13.10949170945106,13.110056300000167,13.110056300000167,13.108730953290445,13.105488384636445,13.102624472308866,13.09967665968287,13.096986683465444,13.095056350000165,13.095056350000165,13.094192187928714,13.093154050918312,13.088940513189296,13.089096836558777,13.086517562341475,13.083830701758915,13.081451158309461,13.080056400000164,13.076835663992304,13.073059433681253,13.068865786190154,13.065056450000164,13.061926430086036,13.055896061630499,13.04903223920224,13.042342812344687,13.035392210994324,13.03160369713938,13.021961889001048,13.015791580932245,13.00749474381152,13.002987078211937,12.990056700000158,12.984295731715205,12.973595406688881,12.960056800000155,12.950952663177665,12.937399035578908,12.927602428639231,12.914795604350799,12.895919701228413,12.88505705000015,12.870057100000148,12.857397923973563,12.846843809872851,12.833214943147695,12.825057250000146,12.818200722060954,12.810550722443077,12.810692704271336,12.812397135961376,12.812306485683935
13.320055600000183,13.31137780360313,13.299983697186077,13.29005570000018,13.277645822861261,13.26676318464129,13.259298829801129,13.25046222715377,13.242341763568295,13.2370263608066,13.230055900000176,13.222174746166106,13.215055950000174,13.214599095956109,13.204176523717416,13.200680920473047,13.196137729397881,13.191128147851606,13.185056050000172,13.185056050000172,13.17865962285126,13.176932694695864,13.173843658897933,13.17006420724958,13.169366907314748,13.166570370390673,13.162538400010869,13.15979231244689,13.158469624452552,13.155096089592226,13.153946605773019,13.151879181170697,13.150305662335045,13.148420774184885,13.143628772232672,13.14110561691871,13.140056200000169,13.137210123983115,13.135318869753602,13.13384568269901,13.134271795826967,13.132176611676039,13.131218247732846,13.130342873609377,13.130034283252344,13.12793168845971,13.125927432378237,13.126422458626399,13.125056250000167,13.125347172529827,13.125056250000167,13.124961533579407,13.123141820302203,13.120376549996989,13.11982822441639,13.119183210938866,13.116531280079535,13.1116456031896,13.112683731906857,13.110056300000167,13.110056300000167,13.110056300000167,13.107560055521457,13.10504332091102,13.102087514349488,13.097301463494142,13.095056350000165,13.09229458029172,13.088412623310703,13.082422289398895,13.080056400000164,13.075462486165726,13.067361474385416,13.064493098938195,13.056309371424678,13.050056500000162,13.042173196091502,13.03505655000016,13.026826453513477,13.02005660000016,13.012756825097142,13.001042236890894,12.990056700000158,12.979154199610356,12.965235482996368,12.957247172568186,12.945056850000155,12.932216541037123,12.919414449612987,12.900388224111957,12.88505705000015,12.873945126387671,12.866301994862454,12.855057150000148,12.843214155107335,12.839308114837937,12.832063038468368,12.83096238181524,12.829014886986393,12.833100934138615
13.350055500000185,13.339530180064937,13.327310533675014,13.320055600000183,13.307312394975648,13.29594668652898,13.288185651009154,13.278550536683504,13.270496710347977,13.262215328896634,13.257047030083571,13.248678982048943,13.244323357521438,13.235114484936926,13.230055900000176,13.22676267074557,13.21872601110055,13.215055950000174,13.215055950000174,13.21014011404667,13.206000760671628,13.201027626362976,13.196258403673154,13.193954448077259,13.189988401546742,13.189142517942864,13.185600789317698,13.185056050000172,13.181074399679485,13.176454962178582,13.174870465287599,13.171922743469995,13.17005610000017,13.169530106879225,13.167317240579864,13.16287523097084,13.157617160751146,13.15505615000017,13.15505615000017,13.15505615000017,13.15505615000017,13.15505615000017,13.153576432353677,13.153020234345195,13.150828673204401,13.151913527378806,13.151221186982273,13.147719726216852,13.146994787601422,13.14420017575933,13.141473454730619,13.140056200000169,13.141469535363116,13.140056200000169,13.140056200000169,13.139312836079394,13.138477510614381,13.137655905079406,13.134157358260293,13.132319976023119,13.130363140283155,13.128635804981132,13.12534573026721,13.125056250000167,13.120856822201027,13.116873765634079,13.114615398236062,13.110056300000167,13.109043316667332,13.102585124074869,13.096248831669607,13.093359771574296,13.087329763508654,13.080056400000164,13.07485230535484,13.06725437603027,13.062860918475096,13.053882721223605,13.04703506766508,13.036778056881126,13.02808864561695,13.02005660000016,13.006726564310595,12.99659671545279,12.987443479670633,12.974236054140478,12.962183378619365,12.949882343062159,12.93733017876708,12.925463324031298,12.91099226260473,12.89468718143954,12.883413229208847,12.870651118620223,12.860232518777606,12.855057150000148,12.850923593957077,12.850701697884784,12.853240812773942,12.855057150000148
13.380255463002158,13.367786319419812,13.35663867836564,13.350055500000185,13.335055550000183,13.323051131633228,13.316973807665164,13.305681527502669,13.29857437705961,13.290326145287883,13.284639410045743,13.27505575000018,13.268173767649742,13.260055800000178,13.255775276127684,13.24914946118147,13.245055850000176,13.241374642777789,13.232798896379444,13.230055900000176,13.228943012582782,13.22476675041759,13.219967243391949,13.215815969531139,13.215055950000174,13.214460634525784,13.210861606718053,13.2066561553553,13.201602525662055,13.200056000000174,13.197962540330353,13.19364364225392,13.190558681571645,13.187262453192172,13.185056050000172,13.184951815874625,13.183386504342753,13.179585465320846,13.176775784332714,13.17468876872597,13.173816693135132,13.172468640132053,13.170316471659842,13.17005610000017,13.17005610000017,13.17005610000017,13.16718732858918,13.166718093214673,13.165184980827409,13.163466318724888,13.162689999575964,13.1627153423571,13.159750935140332,13.15906093680965,13.158187507748252,13.157067320107384,13.15505615000017,13.15505615000017,13.15505615000017,13.15505615000017,13.153180399465574,13.149151933238256,13.146073964428815,13.141617592500555,13.140056200000169,13.139598362353285,13.134813041412333,13.128721436861126,13.125056250000167,13.120369044149932,13.115522858695108,13.110056300000167,13.105523508591569,13.10019010346897,13.094925736781292,13.087854712558885,13.080056400000164,13.073023440703285,13.065056450000164,13.055583182152462,13.046466150877984,13.03505655000016,13.026977358214536,13.014398025593712,13.00480573254881,12.990056700000158,12.979673660465433,12.969051979282902,12.959638621848041,12.945056850000155,12.93078468935941,12.916834170915187,12.907179683439734,12.89606804448362,12.88505705000015,12.876923301122988,12.873194130184071,12.872518936754503,12.871916200862193,12.881307056573354
13.408293675435987,13.395055350000188,13.384302571246858,13.376023509323387,13.362110006538591,13.351055525592768,13.344288170159956,13.335055550000183,13.325168465458944,13.320055600000183,13.310886085019819,13.305055650000181,13.295806152057313,13.29005570000018,13.284597496374955,13.276330760850437,13.27505575000018,13.267620037514023,13.26126586523755,13.260055800000178,13.256355489082555,13.24958823288432,13.245055850000176,13.243756209791888,13.239981015068171,13.233897604380648,13.230099406411476,13.2296015109675,13.224152697283913,13.222003657811483,13.21568734209934,13.215055950000174,13.213287756466286,13.210337055689878,13.206342684289488,13.202511521591685,13.200450894109759,13.200056000000174,13.19970867242881,13.19733065030676,13.196854184706499,13.191857972889327,13.192283067324405,13.19054257638748,13.190031953831841,13.18665941112349,13.185056050000172,13.185056050000172,13.185056050000172,13.185056050000172,13.184689973202401,13.182801133559687,13.182385137613279,13.181639678435744,13.181221027989595,13.17985120548082,13.177454450141136,13.17692798246167,13.174782694304898,13.171202966405176,13.17005610000017,13.169128712825348,13.166886832623089,13.164117257330266,13.160108160689658,13.156605169736318,13.15505615000017,13.152838874000073,13.145341909252938,13.140056200000169,13.136691782159867,13.129820623235133,13.125056250000167,13.118203676957975,13.1112169314347,13.104751000219666,13.095056350000165,13.089241593230748,13.080065193541056,13.071625979153973,13.064410083823402,13.05440959612854,13.044691422288471,13.03505655000016,13.022279782262258,13.010696811856969,12.999855045585006,12.987189161385633,12.975374317623633,12.962880941039735,12.956048944382937,12.939702936865228,12.92924203000705,12.915779233208976,12.907161351921179,12.900057000000151,12.899507212813667,12.899991949804814,12.901744926961548,12.90922656887925
13.44453262658308,13.433301298460492,13.415359830482261,13.401722123258887,13.390475684173577,13.380335185723315,13.375374213110186,13.365055450000186,13.354680773129868,13.349416102656885,13.338736327977934,13.33105094885096,13.322118175507107,13.319591970800081,13.310866395693363,13.305055650000181,13.301862081424206,13.295815661539514,13.29005570000018,13.287253630619402,13.27978820584929,13.27505575000018,13.270650883173275,13.264117058102391,13.260055800000178,13.257666263145358,13.254171096672296,13.248816661095006,13.245055850000176,13.243004583498331,13.238262442209493,13.237640258810066,13.234825464753142,13.23275322172909,13.230055900000176,13.227706557796678,13.225346528794962,13.222170193603377,13.219833962142207,13.21948592557574,13.216795898145111,13.215055950000174,13.21461098310334,13.21393838296318,13.210711444255827,13.209716176149616,13.20867042941749,13.207282684908915,13.206714756267004,13.20712299961835,13.203861780096435,13.204114054572441,13.201420163169459,13.201456971014549,13.200056000000174,13.200056000000174,13.200056000000174,13.19737261442442,13.193870933536804,13.191140041651513,13.188838115412814,13.185111283021515,13.185056050000172,13.183165488112973,13.17976682046902,13.173632674645637,13.17005610000017,13.168338166008784,13.163514248900857,13.158150975047908,13.154973445584192,13.150372804335,13.142471307795407,13.137349675846057,13.13030333100702,13.123853357062755,13.11622783731162,13.109702575867257,13.098789155146454,13.09157962810979,13.080056400000164,13.071785828826096,13.065056450000164,13.053539868059168,13.04416091931501,13.034076283264422,13.020306684942469,13.007342746476011,12.998146873353996,12.987748322351875,12.975637280814805,12.964391565107645,12.95361210353311,12.940028985983211,12.932372291424027,12.92729109051944,12.926238171859042,12.92645731811482,12.930056900000153,12.931512138668635
13.48045388080865,13.465115743094481,13.451218664257825,13.438435753918128,13.427922216619388,13.418406446519175,13.40938438147219,13.397469838436237,13.384739147227444,13.380055400000186,13.369679975747722,13.365055450000186,13.358597626069669,13.350055500000185,13.339585894835079,13.335055550000183,13.330874503065743,13.324522595668352,13.320055600000183,13.314104827796994,13.306920086244544,13.304418783347325,13.297405068323178,13.292629366997566,13.288329713274264,13.283204423033615,13.275650406279397,13.274152033506521,13.267956339170748,13.26338506047643,13.260115937893012,13.259455827997488,13.257283440149152,13.254578650806575,13.251467227603072,13.249043448605196,13.245925638719878,13.24511367409351,13.245055850000176,13.244671656663817,13.241001834887923,13.238920096989949,13.237266192974566,13.236058029601711,13.234954090613968,13.233203262361688,13.232393245648465,13.230055900000176,13.230055900000176,13.228911778036387,13.227592675338053,13.226023875308236,13.226603442765917,13.223870419913132,13.220894301749848,13.219263698876754,13.217476239928459,13.215055950000174,13.215055950000174,13.21207980434764,13.208354469757445,13.20555092522727,13.204045255312513,13.200056000000174,13.199639525286058,13.196372720930738,13.19080911614673,13.185930087679647,13.184228635410253,13.177618376871449,13.173414271284976,13.169605780549722,13.162136237908223,13.155568195580681,13.151389061416374,13.143767315006384,13.13877366969068,13.12829155858541,13.120648659355671,13.110585228013925,13.102877030714618,13.095056350000165,13.085076877870495,13.075009371089324,13.065056450000164,13.053293365594397,13.044703700127922,13.03505655000016,13.02005660000016,13.00637724564663,12.996556595266068,12.987035807203673,12.975056750000157,12.967774914056259,12.960056800000155,12.955123313800534,12.952440160245805,12.952575896703754,12.958843930254506,12.96401897398483
13.51464628171422,13.502336830474018,13.487823090267153,13.474438328834257,13.46391103316996,13.454191128729873,13.441381241313424,13.433170590841017,13.421910069308565,13.410055300000188,13.40305721119963,13.395055350000188,13.385469929934956,13.376901160258189,13.367188882648604,13.365055450000186,13.35718148265982,13.350055500000185,13.34433146878889,13.338189746381575,13.33413369619657,13.32654200077948,13.320299106483668,13.316942263166164,13.309753250611598,13.305677847611756,13.303231257440236,13.297022635082884,13.291079963502431,13.29005570000018,13.28939637191246,13.285426941810755,13.282154062842439,13.279807613245234,13.27505575000018,13.27504142101047,13.272019609567929,13.269725351562121,13.266571478010725,13.262736300255817,13.261824724026498,13.261896912887744,13.260055800000178,13.260055800000178,13.259574158907872,13.257963325008095,13.255393011224555,13.254386167986505,13.253204543052904,13.251721511436466,13.249714753040495,13.247205512327909,13.245055850000176,13.245055850000176,13.243538827251397,13.241029934166864,13.238787987972179,13.238846048453908,13.235546872299206,13.234521654389578,13.230645970135605,13.230055900000176,13.225090849710048,13.222159858382192,13.216822682681066,13.215055950000174,13.212235045339371,13.207836541599658,13.201923386071865,13.200046982575552,13.194690687257674,13.18731198106143,13.184714698561743,13.178039093327707,13.170253026221706,13.165521217223224,13.156001468934999,13.149452936296923,13.140056200000169,13.132956740980621,13.124732914631137,13.113957387912857,13.105913530886514,13.097375204916165,13.087807880110207,13.079583173114369,13.065056450000164,13.052653215438168,13.045585371893488,13.031911204423649,13.02005660000016,13.008660713756097,12.99899357857315,12.990056700000158,12.986512663946597,12.9828807981378,12.978546947353458,12.97921608359198,12.981289066703235,12.986015687976618
13.559425779512454,13.542552285717795,13.527429754968388,13.513931344501717,13.50228684000785,13.489465095952793,13.478335045780858,13.465269986825692,13.453285704079933,13.440773892541287,13.435842072444093,13.42505525000019,13.413873230214566,13.408701989229906,13.398665303144522,13.394534402493422,13.384131765781385,13.380055400000186,13.372033043489802,13.365055450000186,13.361169533976,13.351797495196962,13.349758396374606,13.345797706041216,13.33983910061534,13.335055550000183,13.330430602817724,13.323283086807713,13.320055600000183,13.320055600000183,13.318568988671355,13.31145742973808,13.30814371464696,13.305055650000181,13.303024916770784,13.299310855894879,13.294813166047692,13.291709851953392,13.29005570000018,13.29005570000018,13.289783352278409,13.287886957416157,13.283907917513973,13.280635196551373,13.28041225762398,13.280640276233708,13.277762645641356,13.27505575000018,13.27505575000018,13.27505575000018,13.27505575000018,13.271745595326838,13.268997241179058,13.266110387875942,13.263646630417627,13.260093965662007,13.260055800000178,13.260055800000178,13.259840712229009,13.258535422547906,13.25457082513999,13.250616349245663,13.245841090758748,13.244866564092327,13.241023920033893,13.23660996261192,13.23115976018671,13.229259516869135,13.223706005091415,13.21904424535139,13.215055950000174,13.209544227131682,13.202182325895336,13.197194289260286,13.19089467114433,13.185056050000172,13.178370817616148,13.17005610000017,13.163960553258882,13.15505615000017,13.146962246883293,13.139444535079662,13.128683944459423,13.117960585271138,13.110056300000167,13.099876543544815,13.09075249516244,13.079900109484013,13.066221564802815,13.05742285203644,13.04774184613335,13.03505655000016,13.022173697276456,13.015858114903093,13.007401980691366,13.005056650000158,13.005056650000158,13.005056650000158,13.0109589652912,13.014076166241859
13.608628948443684,13.588992805086994,13.572626691398963,13.5600548000002,13.545985556675722,13.532497040297262,13.519328809509545,13.504300677187542,13.492271521301081,13.478939106132493,13.47168519638017,13.459976725151822,13.45353521181984,13.443177091073329,13.435599116109342,13.425779711267182,13.420002882943306,13.41094461383872,13.404713297800399,13.395814443420946,13.393334481747733,13.38554383553032,13.380055400000186,13.37564280992695,13.369095239379506,13.36342117944189,13.35500122776071,13.350261698493432,13.350055500000185,13.346074129361638,13.341877693771877,13.337975339498286,13.335055550000183,13.33133743731331,13.326535171175777,13.322236829988546,13.320055600000183,13.320055600000183,13.318859930524638,13.31497848510567,13.311673020593044,13.308201521468037,13.30593460970629,13.305259676060523,13.305055650000181,13.305055650000181,13.304290561321485,13.301450914049028,13.299700060490178,13.296183562652624,13.294539148410419,13.294253037360841,13.29005570000018,13.29005570000018,13.29005570000018,13.288150023308619,13.284967936312164,13.281116796559383,13.278283114315155,13.27505575000018,13.27505575000018,13.27381541041993,13.27138127896409,13.267414914604752,13.26320719535752,13.260055800000178,13.254576444410505,13.248879558797457,13.245055850000176,13.243697980482624,13.237823361009522,13.231013501712926,13.226795137923453,13.220077738005482,13.215055950000174,13.207512567975611,13.200596946213302,13.19587268959685,13.18588952661831,13.179217147032563,13.171141937460499,13.162297248355534,13.155016131821153,13.143681750021058,13.134664410267643,13.124982569799245,13.115255670150109,13.105011545497828,13.095056350000165,13.081491792377818,13.069293226801122,13.057324072791005,13.050012129517325,13.040059978223564,13.03505655000016,13.032444051133718,13.031105556522538,13.03505655000016,13.03505655000016,13.039898865175852
13.663516581930082,13.646307952897063,13.628478549911753,13.616554255585264,13.596527122411054,13.581273342406073,13.563064730158697,13.548933071323715,13.533354424601633,13.526485405787826,13.515054950000197,13.500055000000195,13.489948732924592,13.482208432143763,13.470055100000193,13.463651647100008,13.455055150000192,13.444957802920099,13.440055200000192,13.43561416957209,13.425572237974478,13.421446469150071,13.412310102557354,13.407188749662906,13.395790879282105,13.393267943324096,13.38527132416346,13.381966637007189,13.379219937871323,13.37426846468617,13.3684604068609,13.365055450000186,13.361611345107443,13.355347320068113,13.350697393702372,13.350055500000185,13.3497060457088,13.34743437273599,13.342531499326839,13.339403646689398,13.337429278937982,13.335055550000183,13.335055550000183,13.335055550000183,13.331481932189634,13.32814431639688,13.32635510497296,13.322939732756781,13.320485878572354,13.320055600000183,13.320055600000183,13.320055600000183,13.31909979146034,13.316909262668196,13.313719917815183,13.310973638841379,13.30780706835432,13.305055650000181,13.30294350804038,13.298873626794203,13.296830051660331,13.293166972062533,13.29005570000018,13.288682078360521,13.285447951036195,13.283792098675343,13.278386297444836,13.27505575000018,13.270349141867866,13.263391568396056,13.260055800000178,13.255596816565943,13.248264969720708,13.245055850000176,13.23909008818222,13.232769452168924,13.227950937381758,13.218555145894825,13.212959932814307,13.20440384946006,13.196527116348763,13.187773760373684,13.181314915244279,13.171612598822014,13.164628681152644,13.153038405537291,13.141625506585134,13.13178120821791,13.12082809721029,13.110056300000167,13.096436103735735,13.086751110946484,13.080056400000164,13.0690010447934,13.063107019621347,13.059873704502355,13.063460016322452,13.06282167733823,13.065056450000164,13.07122099386662
