Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3788.6809029862548,3556.8726395427975,3340.422156069718,3137.0072468689473,2949.704389227524,2775.4552190095046,2613.605913153001,2461.152043654124,2316.8029592348726,2184.6460182531223,2060.4626190152135,1946.0263693772067,1837.2849630096714,1733.8730267605574,1639.3847502304352,1549.3851659919985,1466.7589387626645,1387.461286396986,1312.375624510431,1242.8873698611576,1176.6057698264651,1114.8524582747705,1056.7303876501135,1001.9911063968057,950.1225695796826,902.439611366333,856.4196370623841,813.2984712681329,773.081156237477,734.1306089780604,698.1527391161123,663.9573324400316,631.694955494923,601.550096746802,572.7302688997149,545.417400679058,519.5469326581759,494.62014293715777,471.2123451496761,449.40945405113496,428.5992617174396,409.02013692249875,390.2855975696964,372.50186806713947,355.40135387626805,339.30879821393785,323.56882660177763,308.8613335710129,295.137043315976,281.7162168377721,268.9485249140885,256.6544125515153,245.09066512815292,233.85016980648365,223.54703027954,213.72841570921295,204.0380268111429,194.87786415181458,186.17313223380552,177.78438516839864,169.89095243136322,162.11913092036795,154.9186353047056,147.9917977048474,141.32738520435143,134.97943378080885,128.9070850573182,123.14797984800653,117.6592394485082,112.438385671691,107.33567088308322,102.31906758964448,97.6008870891239,93.04685834297206,88.76796169068228,84.60020574979502,80.6549208913832,76.95297314301645,73.41452234508216,69.9852456067114,66.66925728643409,63.51740749053602,60.57158171074957,57.83376945275158,55.24164049939498,52.75782190911261,50.44745125506814,48.354936455504884,46.42255316796303,44.66107641448045,42.92959319437406,41.33664051963685,39.75675864637561,38.22555612372274,36.78736534577788,35.49826559402357,34.28217577407651,33.17584153666265,32.10705550341008,31.045550461862266
3824.8425596209827,3591.50374402063,3370.625468811215,3165.878816121893,2977.008436074876,2802.279789043172,2637.7512847816147,2484.817092733588,2339.0650902003035,2205.1683322263953,2079.5070275014405,1963.5861620810485,1853.254446897683,1750.010353027764,1652.6826096618297,1564.0340693660273,1479.648367008277,1398.6323446682538,1323.3582188160738,1253.5815205204335,1188.0516442209346,1125.6858613410413,1066.1984942252832,1010.9158374774258,958.591057741533,909.5923150782055,864.2672669915269,820.8985495311358,780.3938196590211,741.0123645317944,704.4944401437352,669.7902733429751,637.2017239646045,606.2466206724193,577.2428613285855,550.2239120390284,524.0594748411384,499.0189241035925,475.2628777295402,452.9678324087153,431.9564832510384,412.19572924330384,393.3951453969824,375.28113186020846,358.0154484811724,341.8774405149126,326.48703041498663,311.5733490185253,297.2373072965791,284.05081369134655,271.2427909616752,258.81241887142687,247.02070613401085,236.04767446697986,225.49754750071153,215.41316998495756,205.83013651506548,196.6088095351981,187.6790649843357,179.30639095198507,171.31527477399467,163.62886264514427,156.2200956378545,149.1971875472584,142.5417348858679,136.09288256298828,130.04640247527604,124.27926454460156,118.68001618753225,113.36359679307483,108.25068052444522,103.36766167287807,98.61777468637622,94.09781176082339,89.74953113060434,85.61038007672445,81.5901405713765,77.79768305773675,74.24826319966654,70.74894607570607,67.43849559386143,64.37272639535323,61.43431700604919,58.627481538405206,55.89892800888444,53.35500769595934,51.06594745575117,48.972101909689584,47.11492682717908,45.26772692337097,43.534611950202994,41.8562494938868,40.21451395267591,38.72658357802748,37.31932796193999,36.00310097618369,34.950420081221665,33.8180505318554,32.713035282239794,31.521367729437454
3863.113359574786,3626.956231092737,3403.926211769721,3196.265570445323,3008.252226149646,2828.0919873418825,2661.331074143385,2506.7773667858582,2362.2425456816763,2227.3103504703126,2101.599243066928,1981.2332285516125,1870.231842559519,1765.783838267467,1668.518196900505,1577.2400640605001,1491.1740187477083,1410.796448565833,1336.182111662058,1265.0056662549978,1198.32643999623,1135.152234058206,1076.095124188387,1020.3389531492478,968.2860899117171,918.1414920962086,871.9888648756495,828.8469456534111,787.6636347126979,748.3879526126607,711.5341155250846,676.2996353399813,643.0490433088264,611.7815416549715,582.0041149884436,554.8832621598687,528.5666539953075,503.5076826961016,479.9995830837288,457.3856200114267,435.8569167572652,415.817711390057,396.68959026487295,378.4931616506712,361.09823690142815,344.38886571997017,328.80290250520744,314.0067945159419,299.8100833249172,286.1100100988489,273.18216062499886,260.9879722903911,249.14351501057743,237.91488378076815,227.31845670781402,217.0026936207832,207.38271577331807,198.18052404711025,189.34914599985535,180.7874459693517,172.7124993896416,165.04578020875098,157.57898299861824,150.53001716658216,143.69523709466844,137.323135567357,131.33022059955198,125.41146916517036,119.79992866765856,114.34363494864076,109.17792909426323,104.35191063907028,99.6896049175281,95.17335011309042,90.79023015739227,86.66504075025463,82.63542833758243,78.93065558663783,75.21400956596788,71.57866856141317,68.30977704674063,65.23803985360725,62.18325290963546,59.244523830716105,56.587324017071246,54.08906695617689,51.81498206211907,49.745752397808985,47.73644921357663,45.8376964379676,44.08891913723981,42.37720418711621,40.76246039970446,39.31888036818535,37.946865977641814,36.75230320450448,35.66381357591299,34.37991218604309,33.14156694740187,31.98139084447521
3902.827530015287,3658.8628863003446,3434.0726898084235,3227.723056995236,3034.408334012844,2855.349589909442,2686.040332086805,2527.680869128424,2382.9096933635733,2246.638667545455,2120.170639048594,1999.1467987431763,1887.0802911985688,1782.9087479229297,1684.2615287823064,1591.9892321789152,1504.013473977773,1423.5585750838966,1348.2718759554195,1276.3784095191809,1209.090027040996,1145.6553827319353,1086.2231816179929,1030.3020219987736,977.9114181069524,928.2402478245348,880.5491129537681,836.6796323764461,794.9633001280802,756.170199365428,718.6556352958075,682.9269501856405,649.2554984486434,617.7476655242582,588.1604239274948,559.7144935246002,533.351805238441,508.13738314264396,484.47594943911065,461.62777141132614,440.1502107096135,419.80135642653755,399.91409868994435,381.66650286988715,364.2542600411379,347.5333625155034,331.4879105089254,316.4703379468222,302.204375669184,288.2508739456587,275.4486280144529,263.0656649750957,251.24005799274187,240.0371994167568,229.02668187711348,218.85997650904034,209.004813590808,199.72470492040503,190.7495121401708,182.27061257418984,174.12443191515214,166.37672346061174,159.00541789342614,151.90374981926774,145.15874663246407,138.63737303234242,132.4357721921768,126.55393295978723,120.79744555947033,115.43454650927461,110.25094128498334,105.32394114279276,100.65920146040578,96.21405796476206,91.88172052622599,87.64265247536298,83.6006075246081,79.76593504169831,76.05524320393285,72.598661727261,69.27283744655773,65.99799289347999,62.95792279163331,60.10001783140083,57.435139859519204,54.94338651646597,52.657254523546946,50.4921240583566,48.39285568364298,46.46231768245624,44.77053701410409,43.01285224476824,41.563042850808195,40.134166775460834,38.67500963526541,37.4280203592111,36.24384278120267,34.86879822294581,33.72254632144913,32.48181345807015
3937.4405690066756,3692.213700440126,3464.919567896946,3258.520672399272,3063.3789388052187,2882.318494945636,2711.9954582900214,2552.448104315195,2405.3903258898595,2268.675655449817,2139.36053562339,2018.5029741179621,1905.7322585438792,1800.884499258628,1701.0929995311649,1606.6770412646144,1520.3825656218032,1437.7773768534141,1360.7942031569355,1287.9156807589097,1220.3216310530836,1156.5797241636992,1097.0722010486204,1040.1610479377623,987.3481681346452,937.2502668834543,890.1032860763589,845.0056293903627,803.0545616854216,763.0245015392293,725.2297441354457,690.1406055561605,656.2867166591511,623.9662836640505,593.9603647509573,565.7958907291345,538.847970130843,513.2440201921626,488.96808960087685,466.07875445012064,444.1675017638722,423.4089114573718,403.9978398546252,385.085589214503,367.14047905256564,350.39360167009534,334.12722764664,319.05814272633376,304.7018749188837,290.8675526849296,277.81013694159844,265.36817457476235,253.27095392678342,241.86358639008378,230.80854130613662,220.5381885642641,210.68469253881318,201.2753488347253,192.33065695125984,183.79908512676957,175.58837157344735,167.76684024123705,160.31330016379727,153.23464075419153,146.43768045157762,139.95763945390337,133.5496811999447,127.58469397068144,121.82572354490308,116.55992362968375,111.39707965809248,106.38642866649208,101.62618541402564,97.09761480417663,92.83630952521474,88.66225748195255,84.62377097614952,80.7855643255375,77.04012929592163,73.52837659974871,70.16382649136565,66.94182528405138,63.81573253324053,60.95863612074683,58.2760841050324,55.7914180368444,53.44949720140271,51.21739962598527,49.130816346213116,47.22877752531462,45.4920206938395,43.77899177647323,42.27428278386332,40.7959192470638,39.514302975885,38.11175583541904,36.73847836141742,35.39149520787037,34.13693419039846,33.05970685381758
3977.6118626170037,3730.8426432910246,3504.140059258088,3293.772717737127,3096.789565696436,2911.7769553274074,2740.520898630121,2580.0972266142758,2431.072651451959,2290.9876653423858,2160.3100473933678,2036.2171896127682,1923.492598950627,1817.7381250387173,1716.4626000541452,1622.8314382721444,1534.1590840458373,1451.5708545381121,1373.5457910092753,1300.4516943182884,1231.5225361821995,1167.9600880422206,1107.616504466957,1051.3978161535192,997.1286699282809,946.6629093336321,899.2519578471864,852.7421842776926,809.7143012942295,770.3210023813114,732.8582257996935,696.4716703137397,662.5082390997919,630.1495782728115,599.7048950703637,570.5260236771911,543.7102227167607,518.2602769734034,493.41441038039915,470.4731712328521,448.54341443742027,427.727179093701,407.7451725460503,388.84656425885566,370.5514524995687,353.61332141715235,337.63130441640317,322.3968321665481,307.8050585280083,293.8492256480787,280.19834513605383,267.5762794132476,255.56532172940123,244.08388850158974,233.063784003681,222.58726410249534,212.63032644873778,203.06428278705758,193.98115167355263,185.41514015364453,177.10975434540444,169.20355302222382,161.61617726866518,154.460821790654,147.65832336460159,141.15186053856516,134.7961165020063,128.7770753281924,123.09998399538863,117.56669283530239,112.36304902127156,107.43662475172903,102.59569999019975,98.09021155282667,93.74005635939544,89.54844674908551,85.64503121251732,81.71970398136581,78.07833804205981,74.57797425588255,71.05919528378485,67.83024318250443,64.72791768175665,61.848856354130525,59.12127630480207,56.5110158699553,54.1472321090045,51.99020566664105,49.89672479561489,48.01455474876646,46.280261673472786,44.67281191048424,43.11683951316316,41.59431400994553,40.093444759910795,38.70608351732533,37.29186347082027,35.970950228372494,34.789702124182604,33.63086931621383
4021.4650983362712,3773.9977389010696,3542.9812588854566,3329.08602375846,3128.97065586763,2943.7815147085566,2769.403597910687,2608.698917037762,2454.068128019626,2314.3426352813653,2180.7548664657393,2057.29527870638,1943.4230416773578,1836.1091101150646,1733.115646005189,1637.748574226016,1548.615380250934,1466.5650422355468,1388.2746328389624,1314.2813166313488,1245.761897741758,1179.6156962421394,1118.6476096416322,1061.1176661294326,1006.2871560153859,954.6542263272079,906.248441601499,860.8276323277413,817.934817028385,777.6299558727188,739.454459204651,702.9491191748972,668.9304883530936,636.2124022676742,605.6694167367021,576.358989554724,548.7446891022894,522.9116648381837,497.99576799326627,474.53659364111564,452.3073528387946,431.61882099191683,411.436334240817,392.30515088686974,374.2939472856509,357.2869026336475,340.9335926015074,325.33325203955934,310.4040150765931,296.21487767476333,282.7525220635562,269.9111345311149,257.9944739570132,246.34628317036243,235.26690591394274,224.66410015995694,214.53039877669883,205.01260184188084,195.936241013565,187.28010562337192,178.81885493687525,170.8163024280521,163.260529405363,156.01458384455347,148.9479829172326,142.21747756525536,136.0149331449032,130.12454874634918,124.35185957184366,118.83633124847331,113.46873838951804,108.43997915405393,103.66589610957166,99.05517353529702,94.72218561266791,90.48737267578592,86.53982869070506,82.69656086402607,78.92650539965018,75.46175446699952,72.1257257116959,68.86243809120776,65.80034034743713,62.86993160603998,60.09709784792354,57.498924978941496,55.09829378083711,52.85805261249042,50.74069778925368,48.902502299515895,47.12063517668731,45.428553075545125,43.745343014862094,42.36312458115752,40.6814695194093,39.23610344627061,37.903046382920564,36.55511715310597,35.37696063514409,34.269102351535416
4063.280959958339,3812.7185732720372,3579.6440197494794,3366.0276014568053,3163.7692037534994,2976.175489021842,2800.407241205673,2635.745108454634,2482.5638733662286,2338.423892815906,2202.9609963958737,2077.6186519255593,1961.8965221248657,1853.0183028156448,1750.5032701520727,1654.5207848036155,1564.308186172725,1480.9340547151846,1401.8550388306069,1328.1427029893482,1257.4133375556144,1191.074785439317,1129.534371780633,1071.236334659018,1015.9439807299811,964.5426850119172,915.5562384392266,870.2732333316881,827.093582943106,785.3930860199249,746.7862316395303,710.410039783034,675.5738227195906,642.7121475576248,611.3646830586562,582.3961958301865,554.4350788088145,528.2052236884751,502.9897614994265,479.35488406553435,456.85788101542215,435.281691826925,414.9848784407681,396.00487420836276,377.97853059760996,360.55358970101935,343.9533775355174,328.37655432550105,313.42805664806536,298.9266602227151,285.360180587956,272.55102264728373,260.4399064566261,248.81274136651595,237.52652857123869,226.75723536635738,216.61973615405466,207.03167073130055,197.76126304774422,188.8876912220287,180.58117237663043,172.52918347962458,164.7281852275261,157.42397153489327,150.4453632534026,143.63286143395712,137.2980988454569,131.2277205418514,125.54872538922241,120.04014085504973,114.68827376358074,109.58177376561416,104.71070787039277,100.13535072393907,95.67137689391824,91.45725712251676,87.38484998208841,83.57003775862066,79.97532623795213,76.48822935379276,73.11495835030064,69.85369257347631,66.747281769788,63.790597273461955,61.00026212657137,58.45527673540396,56.04741870700305,53.786779754637266,51.67741787012126,49.70608603023459,47.91946860455509,46.191512196465354,44.55405729567667,42.923717525556455,41.33431145953247,39.84574513124494,38.589994668227085,37.246683838621216,36.07658273291538,34.8903174093559
4108.600931461588,3858.226467119792,3620.234228199125,3398.8186659293615,3198.0778291619727,3004.5568333309234,2829.5892942492956,2661.8142493070377,2507.2969273362546,2360.2255275504326,2224.516775617471,2099.3105673876153,1982.0504023704184,1870.8345309647377,1766.2596824936288,1669.1150131156587,1579.8197792977608,1494.7366378289864,1415.803319081614,1340.5630509855914,1269.4902803741793,1202.932253432301,1140.252674900037,1081.2716153953318,1026.3627842282463,974.5455287828441,925.2239134228192,878.9649598364473,835.406463750321,793.5276906951326,754.4305156233888,717.7188436372542,682.8470468627928,649.8131881733088,617.934868908226,588.2192739998186,560.1803396970922,533.3286612855475,508.1798443206793,484.2515950671121,461.16948128338424,439.92360733677583,419.61308293209044,399.9613700692102,381.4112383060239,363.9204938063985,347.1093120976912,331.14774347227547,316.23976734413486,302.05575509955423,288.2681725439565,275.18190133346593,262.95929048490126,251.24862257598875,239.87046812904183,228.9478694828688,218.82652211624023,209.10064116149707,199.76184109557542,190.8267242932606,182.1641897773538,174.11756619576482,166.44829490927577,159.13459042127167,151.99017892403975,145.1936327108407,138.76803418285007,132.57747842767222,126.7398475430402,121.16622110746138,115.90309807799736,110.86628223455361,105.95955163075814,101.24082222076383,96.72315171684842,92.4974781767674,88.41267388169477,84.56146027073515,80.89579947262628,77.32634606491118,73.91582649789994,70.6700674494827,67.560319982293,64.6728635161003,61.928146349997405,59.38464290190823,56.91752123292124,54.650968042005545,52.496299541368906,50.54455248741173,48.743514388129995,46.9696783668484,45.24573050508689,43.61545715477221,42.024630776954346,40.69090762630162,39.26031672209898,38.03872085317777,36.69948657302038,35.464537719974366
4159.6717037179005,3896.3375123545393,3659.858122777863,3436.5936450219347,3228.4741032165866,3037.3470866980624,2855.210913125988,2687.9169342306227,2533.1273442115644,2384.13756374001,2248.019128389574,2121.105068860731,2000.8380285685703,1889.1472788707288,1784.6047912852193,1688.0751154293168,1596.386106697179,1510.61951932144,1429.527002885562,1353.6392822928913,1282.1382326947673,1214.896920495252,1152.486544058593,1093.5946970914558,1037.7140622534957,984.7830259013139,935.4626817851604,888.1882015227412,844.2050626759719,802.3243005119534,762.3440702167215,725.3051249718495,689.9291845972186,656.738781851901,624.8362921049307,594.6339909898742,566.0493210134482,539.4921010420027,513.6436999652865,488.9437113427473,466.1329098978071,444.36897397430727,423.51439798087154,403.9514959012263,385.1728125348854,367.3872158340637,350.76037088197796,334.8041805258646,319.5086175833998,305.00602685644725,291.1472701822592,278.10081486286913,265.4779625573392,253.61034318579496,242.28717975827902,231.59897136684782,221.16466155314913,211.22683677449172,201.76856471628844,192.73732188379878,184.1257523576649,175.89174737531505,168.00091097341777,160.53220060626458,153.46834364275082,146.8323043055111,140.36545630115842,134.07032050927842,128.19634784462022,122.63280391902406,117.25148677365391,112.11780023251087,107.1288221480702,102.50951517198953,98.08198136800381,93.73794682790405,89.74560824693353,85.78279716513916,81.88294776638358,78.26809762733255,74.75561602933645,71.50966675899312,68.44765425146166,65.56918874874043,62.799228641501145,60.22854037436553,57.75813936212618,55.53152746753881,53.39480279450897,51.36279494134108,49.464546052673,47.68712719357914,46.06055277244678,44.40838959543555,42.87623329039894,41.44520576134703,40.0708941883345,38.633300823078315,37.38850287038855,36.14369327712924
4206.073434998219,3943.1560131514716,3701.8244640214307,3475.5616688187833,3265.2261037400795,3067.3924945675535,2885.2292983310417,2714.672349990919,2556.22930351494,2409.0680364558043,2270.2688354992874,2140.7107870938644,2021.205935248782,1907.3544409951633,1802.4642806097256,1705.1886951068645,1613.0588463027732,1527.0734900630894,1444.750786970593,1368.2162325137945,1296.177844594619,1229.859438128199,1165.5968298154464,1105.0957873588861,1049.3920639856626,996.0130128556066,945.7212578736843,898.7827602121679,854.103494788575,811.8989924048786,771.7666400665967,733.5209587845981,697.8120260027061,663.6136353236096,631.8220582667328,601.440819507633,572.6627365229178,545.3271881739958,518.9813904352945,494.56826315147623,471.34937940669124,449.11298224086556,428.3155314517377,408.3471506623954,389.26417257697835,371.2291685750163,354.00779403189443,337.9001411683609,322.6150223982493,307.90524398886583,293.97660790770436,280.7459075544977,268.0836320971679,256.0439774562756,244.555293510191,233.90325522425005,223.5462779819207,213.50198558866313,204.01440511780504,194.85847246274417,186.24699543509584,177.97541079769607,170.00012768924833,162.54572665521874,155.28271815361364,148.4920659272782,141.95975125174465,135.78652618588197,129.7296735771666,124.10523829912542,118.71265964098923,113.59244739361894,108.67189488703379,103.97193352888081,99.39600101266188,95.16952043823055,90.9551413427945,86.96740366586437,83.09891917318608,79.42551584042445,75.99599490428645,72.740149610106,69.58617645333374,66.64947696782306,63.834715675999085,61.11787488518933,58.69612898532721,56.379187810143506,54.17885838547127,52.20902806412327,50.39371580273695,48.575892057636636,46.87184000172066,45.318589132407794,43.67639578894331,42.17985321545884,40.79454630823656,39.43778562812531,38.217622373292315,36.895790938219896
4255.757277941771,3989.009011990244,3740.1442218154803,3513.3186104584115,3298.565879902007,3100.74081660547,2913.1491633396336,2741.717446392737,2581.8687046205214,2432.847631113528,2292.4755659411358,2163.093957027322,2042.633366566346,1927.3290015329533,1821.09562011601,1723.7044124525285,1630.3428215814952,1541.8876976977624,1460.9485875542557,1382.9542823110985,1310.2855166685588,1241.391901642775,1177.7908636754387,1117.5606804033062,1060.7927255736531,1006.7535632406167,956.2677804679603,908.308577159621,863.5030882368584,820.7575750775874,780.06420839843,741.980838228503,705.5306725663254,670.9740865680419,638.4771754936183,607.6446755571882,578.4586078270256,550.9446185621089,524.7688986524089,500.2012354902242,476.3997542969678,453.98530019545296,432.72459271903244,412.5187008948813,393.4446916177077,375.3057065396607,358.11970239203373,341.7996833666251,326.01586498094065,311.2832266199607,297.11264315926906,283.5983446989298,270.898488755116,258.695824622319,247.11209253583513,236.08214994772447,225.57343840780857,215.6091095902824,206.0971062356399,197.0114698780761,188.24017147630943,179.9423324659804,171.94418833561684,164.5009143220362,157.28695505215464,150.33460758680195,143.80097875826274,137.642131623866,131.63688275797134,125.82338951825655,120.3823493686125,115.12939269182067,110.02100235640906,105.1732685139946,100.72285763108958,96.38562888418926,92.35817806438075,88.32157175830355,84.46021011749977,80.86275308291006,77.32209833790893,73.93247783923006,70.75901489063786,67.76677875137342,64.85875178306816,62.20349247179822,59.776546147875635,57.446317324500335,55.280012407920765,53.21622980854885,51.340648967657295,49.622707462204815,47.85023208333966,46.104096574104645,44.59015450408615,43.11030855001562,41.71252262036172,40.250711791641926,38.871865746841586,37.5753957016599
4300.770265117478,4033.4915649944173,3782.8514876438903,3551.605014647569,3335.2870178147587,3133.4001745447586,2945.1972985830084,2771.953858214574,2610.161237883195,2457.5132620976447,2316.6951287726993,2185.3144472878066,2061.0519488382506,1948.5770746357318,1842.5964523556854,1741.6492158797125,1646.7030637152116,1558.836092035369,1476.1188464357413,1396.915672838531,1323.5287402892552,1254.2102094481486,1188.7336066750374,1128.4967028499764,1071.2901553852303,1017.413727326421,966.0066933892795,917.3932819167555,871.6941121539921,829.1457398444343,788.023995182938,749.6263791262343,713.0148088751744,678.0502993062958,644.881234882573,614.0632934188461,584.2680914561018,556.5131087380078,530.2961502472103,504.92181260984927,481.47505430592406,458.9372005760367,437.4750513466797,416.99787207257964,397.85946371958534,379.56207896122004,362.10344884909,345.502326567133,329.6974924544123,314.4774666848278,300.1159909230541,286.8033394818008,273.98715575670593,261.60342567403364,249.9725252157188,238.8629539783067,228.0286910731218,217.99690034266018,208.30270746121286,199.02532301133596,190.24038896082206,182.01285395720748,174.0885530532513,166.53560841243444,159.29884376995105,152.3230998252409,145.8698720391476,139.47635837680477,133.4881447336494,127.77774565227604,122.2475956184293,116.92978538982008,111.9266117097774,107.01595660620688,102.34980912224378,97.94519568593941,93.68520364193537,89.75328352930407,85.90094829747403,82.15028229581499,78.63128194330358,75.27857153077018,72.10265306950093,68.98705283597434,66.15006937048572,63.50484428965843,61.02157933199861,58.623075869694354,56.35376462550863,54.34277175353959,52.4636025641379,50.61744878666915,48.82567100506212,47.15105561192118,45.53320500233564,43.94765912051812,42.45964803895402,40.99113144755654,39.6621700306333,38.266077086556855
4356.175863128972,4082.3296503396773,3825.470081465406,3591.1095668897306,3372.108158289201,3168.5344555554893,2977.9953478076864,2803.0175037684708,2636.4417643063557,2484.720627564126,2341.498561495704,2208.084115785157,2084.5994896142424,1970.0333999028067,1862.010904117674,1759.10405447743,1663.672245974492,1574.2241058599582,1489.9367042221447,1410.6696609945946,1335.4965146679654,1266.3455491421198,1201.0444588034263,1140.0259494038787,1081.2680794843013,1026.458592253119,975.2219141701811,926.5001819961119,879.854232072189,836.5850206910418,795.5476326546177,756.6511485866301,720.0320832994432,684.9550392656265,651.8285805506767,619.9503322807242,590.4991412625135,562.7440370753899,536.1308830640502,510.98777562454967,486.66782860079,463.84983800394946,442.369854925838,422.05581001284435,402.64355887971976,384.0609276497561,366.68186466297266,349.867215776036,334.0759708026845,318.8611158539193,304.0534316843877,290.0402850807301,276.9996559466935,264.39112716239777,252.58131615810433,241.39892449392974,230.69933958802025,220.45390770457365,210.57085840808892,201.39555719042738,192.6556797538044,184.27849205109405,176.32854113871255,168.92983539056434,161.6435142357931,154.71101766681923,147.9817115014787,141.64767888170144,135.52779760595158,129.5963690011305,124.04953036954376,118.619344542783,113.58287504932657,108.7876236069921,104.0936011977475,99.68963551355898,95.3692963334671,91.24429170525863,87.33473110077425,83.5222707349742,80.0623743599264,76.58985342238337,73.36414361210369,70.36958600703478,67.51079758018514,64.76433664534146,62.36082170322365,59.83186052565557,57.57039708786379,55.57714151079395,53.62925822911611,51.62432501826499,49.80325201794515,48.00885166813968,46.40110011314071,44.904468121336116,43.34539394792675,41.7953503102442,40.295756010578344,39.05235440389696
