R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
13.144125985016577,13.136127748118799,13.125467650873457,13.115269973164844,13.1048611735568,13.09682812821719,13.09488649166358,13.08159438130738,13.075605676307628,13.068736822447491,13.064362467327944,13.058650998059234,13.05319416425151,13.050056500000162,13.048298496153858,13.042682047719607,13.038890466467018,13.034163764467868,13.028809594318247,13.027291256285634,13.022520289281458,13.021208511491777,13.02219475540052,13.020105342347204,13.018716370855987,13.015272496899737,13.013433485468095,13.009220479004139,13.005916097843754,13.005056650000158,13.005056650000158,13.002847232575855,13.002723258814086,13.002133316615627,12.999980693168974,12.999390710419004,12.998091324646609,12.998829259264165,12.998695503381274,12.995897192218997,12.993665658823893,12.992391550319997,12.990120506584791,12.990056700000158,12.990056700000158,12.990056700000158,12.990056700000158,12.988491295536878,12.989096021265262,12.98694806858621,12.984628323165653,12.983001973047324,12.982449743926669,12.983036659618799,12.982768405861906,12.98131436088329,12.980361764835267,12.979470236403273,12.977092368537438,12.975056750000157,12.975056750000157,12.975056750000157,12.972461247604382,12.970811330648996,12.969054391171055,12.966678883769534,12.963188145083137,12.960973360899892,12.960056800000155,12.956448097011148,12.955018923061136,12.951341857799804,12.947771522828148,12.945056850000155,12.939302263889259,12.934065705302883,12.930056900000153,12.923173125711621,12.916796713189262,12.912942679109875,12.904687606484568,12.897783323216013,12.88854862727844,12.881345927618879,12.870057100000148,12.864568266424303,12.855057150000148,12.840057200000146,12.82643364661139,12.8148978901102,12.801409799369836,12.79140369608461,12.779147729156831,12.76505745000014,12.754905753729213,12.750057500000139,12.746195915745796,12.742816698765207,12.74156951935707,12.742102587223899
13.173181233962067,13.166923913311667,13.155100861036953,13.14432067923994,13.138830405955703,13.131206494360274,13.121807660323402,13.110056300000167,13.10366247565297,13.095640914328737,13.094274400851805,13.08877899535962,13.082015212728807,13.080056400000164,13.073475471203533,13.067123304889144,13.064188975603079,13.059515638224681,13.055537527816487,13.052283079249644,13.050056500000162,13.050056500000162,13.047435440183309,13.043238118669963,13.040560991378117,13.03803732245518,13.03505655000016,13.032362483071982,13.032011103474487,13.028640566726846,13.0271700442946,13.025769013252715,13.022584228159664,13.020572284797383,13.02005660000016,13.02005660000016,13.019656650059913,13.0183413242566,13.017487405893036,13.014999894957857,13.014964000573944,13.011661539236744,13.011061014755473,13.009417753985321,13.007934731730376,13.007914177575223,13.007529725004629,13.00730865681261,13.005666725193022,13.005056650000158,13.005056650000158,13.005056650000158,13.005056650000158,13.004691962538022,13.004274651074732,13.002430285641337,13.001160183784549,12.999301199000248,12.99704675616303,12.995779071607524,12.993820975009292,12.991773522661857,12.992742688559781,12.990056700000158,12.989530838339554,12.986286564407655,12.984163906130538,12.979990310511383,12.975853020246182,12.975056750000157,12.973447950043136,12.971608826991961,12.966439090629638,12.962668772446545,12.95998209169428,12.95536833827754,12.947397434743324,12.942986845112584,12.934158550782575,12.92970649003945,12.920316013887868,12.914966708760508,12.90496402317828,12.898581475471143,12.88907436673655,12.879055001429865,12.870057100000148,12.857917156742092,12.846885218171048,12.834250305663339,12.82071696609428,12.80963265329861,12.796954144986486,12.787350127742881,12.780021735287884,12.771722126299268,12.765766955412591,12.763811818893226,12.762468288541,12.760389923710369
13.208503498816903,13.196728455961903,13.185844576036885,13.179112394752416,13.17005610000017,13.159419987820842,13.151410191944587,13.140056200000169,13.132202065538761,13.125056250000167,13.121705031422923,13.116580888644622,13.111647218753259,13.10706073292098,13.09909671318748,13.095056350000165,13.087377525369233,13.082426363708315,13.080056400000164,13.078397619355407,13.074734652495483,13.072624913736016,13.06685256729349,13.065056450000164,13.062891522815876,13.05901363257875,13.055210013845908,13.053151008746637,13.050702617760324,13.050066633928198,13.050056500000162,13.050056500000162,13.047766310911333,13.045925682992983,13.043428279241146,13.04258929821774,13.041373732929111,13.039126703492576,13.03505655000016,13.03493285115067,13.034134818459023,13.034934585840638,13.03321720942377,13.03099957216233,13.032467798427929,13.02992724025217,13.02729490581221,13.026684849811545,13.024615981953056,13.025038124365924,13.024970296857354,13.023340064382491,13.022593241861232,13.022718086063259,13.021340779291169,13.021323305600331,13.020061928276236,13.02005660000016,13.01901848886876,13.016723659823136,13.015131945377382,13.01259008687602,13.009202645400087,13.009374463904162,13.008007007060746,13.005056650000158,13.004855284325357,13.001122850932008,12.998268561452036,12.994286850534268,12.990624770262992,12.989325648138372,12.986224177077345,12.98060525574683,12.975948256077674,12.974217866518309,12.96736575135592,12.960056800000155,12.953654371350206,12.945056850000155,12.936860174433388,12.930056900000153,12.923899881162862,12.915056950000151,12.907830440902417,12.897323307532066,12.88505705000015,12.87597553454583,12.86484393073724,12.853237012076727,12.840057200000146,12.825057250000146,12.814939742623633,12.806736894630847,12.799929308482588,12.792491694127758,12.783676778415119,12.782973029800141,12.780057400000143,12.780290908586556
13.241055955229317,13.227366293332844,13.217757252519185,13.208704156859536,13.200056000000174,13.19127330606029,13.182354308598091,13.17278963205422,13.162295337835776,13.15505615000017,13.152365236413038,13.14740235351903,13.14098174663621,13.13248343355657,13.125056250000167,13.121328664879755,13.116450279229591,13.110057311474694,13.108071119846032,13.102767578663096,13.098420442162976,13.095056350000165,13.090722353651573,13.088769338265875,13.082568510992186,13.080056400000164,13.078838229310437,13.077714006053853,13.076282939305347,13.07568391905098,13.072648124070959,13.070582960603005,13.068808676366137,13.065476680771116,13.065056450000164,13.064749210576421,13.060885885139761,13.057591066585024,13.056363772937503,13.055593638125579,13.054139643855803,13.050858545455345,13.050056500000162,13.050056500000162,13.050056500000162,13.048122195146105,13.046899538366182,13.045506792747275,13.046133796924487,13.044805216929277,13.043167727689188,13.042355611642769,13.042002954065493,13.041806798187471,13.041644653297595,13.039567578300884,13.037843198834269,13.036675582625172,13.036479188138276,13.035315219924666,13.03505655000016,13.03505655000016,13.032495282629936,13.03063460812493,13.026534526646547,13.024510789420647,13.02104507555632,13.019725528898467,13.016122219057245,13.014499754758898,13.011055594207907,13.005370053199586,13.003796210687511,12.999050576724622,12.991912848328708,12.990056700000158,12.986426620218129,12.97839211894759,12.973616806932236,12.964524521777683,12.956240901593402,12.9469686287843,12.939897000627669,12.932210587424127,12.926951183494547,12.915056950000151,12.902413570859169,12.888267169328081,12.88303394895413,12.870057100000148,12.856704424651046,12.847418295552522,12.834625470056405,12.825057250000146,12.819616921173035,12.811556414790545,12.807166978806308,12.804048850897363,12.804642290183342,12.804883956511906
13.269453332768501,13.260050513733072,13.25001647220995,13.240290481576269,13.230055900000176,13.218675636594003,13.2098508330232,13.200056000000174,13.19218121490187,13.185083693364316,13.184980274871783,13.175197661536382,13.165003460242382,13.15641235674815,13.15505615000017,13.149260540358485,13.14407739438846,13.140056200000169,13.135617076610085,13.128548857576748,13.125056250000167,13.122848510809087,13.116897840894115,13.111120261356813,13.108882074167052,13.104134825813075,13.1008557038777,13.098201614015432,13.097089130933218,13.095056350000165,13.094241865877393,13.091850004082,13.088919074638396,13.08826707934136,13.085956519014363,13.084270002562679,13.083344712522322,13.080056400000164,13.080056400000164,13.07757931984319,13.075640806974404,13.072635900073795,13.07084306132215,13.070060020270967,13.069695994917767,13.06841918938873,13.065489463809055,13.065130565267111,13.065056450000164,13.064507011514367,13.064296345108824,13.064373426205355,13.063751736839928,13.062666308534412,13.061925770495721,13.059128428605417,13.058246902921194,13.056982478720085,13.055434553692269,13.054228031296892,13.05248022851417,13.050229626389957,13.050056500000162,13.046566423174484,13.045011437599511,13.040386833504623,13.038262157425079,13.035164591674086,13.03505655000016,13.030454045937303,13.026302678148939,13.021262835315799,13.02005660000016,13.017135481858261,13.011089572955944,13.005056650000158,13.000522845726046,12.994119073602413,12.989602353394025,12.98188701190824,12.975056750000157,12.967885476322763,12.960056800000155,12.949598826419532,12.942521959141004,12.93112674757698,12.923283963056699,12.911014438280407,12.895917397094237,12.88505705000015,12.876530692595503,12.867062652660016,12.855057150000148,12.848685459177476,12.839620737398853,12.831745980498734,12.825057250000146,12.825057250000146,12.823900727241451,12.825057250000146
13.305055650000181,13.292588450770113,13.27837673483498,13.269496393994464,13.260055800000178,13.247791875121944,13.239377736241403,13.230055900000176,13.223574376599801,13.215689551122082,13.20993180110252,13.200056000000174,13.193661496501182,13.187066727123815,13.185056050000172,13.17745559720268,13.17089144991843,13.166197924083331,13.159628096549474,13.15505615000017,13.152718129095293,13.14545980749291,13.140056200000169,13.136990583438193,13.13221977715423,13.129957450346037,13.126929833068811,13.125056250000167,13.121246879968574,13.117923567776263,13.113105717857586,13.111982320666568,13.110056300000167,13.109404925362316,13.107714589933462,13.104639550986008,13.10109114029237,13.10027566032343,13.098386395649456,13.096603196765237,13.095056350000165,13.094790660257663,13.094292256196931,13.090873381312123,13.090927723324826,13.089156816920365,13.08948287027345,13.088833008419826,13.086788920675913,13.086460411800575,13.083628494831743,13.083665287443079,13.083712356585977,13.08086976859994,13.080056400000164,13.080056400000164,13.080056400000164,13.078889137324795,13.075772488778547,13.073890545237619,13.071887270848631,13.06957118382639,13.067160806301048,13.06507150541675,13.065056450000164,13.063410654793495,13.059315169214006,13.056532798568542,13.05396115617798,13.050056500000162,13.048724958097734,13.043176888364044,13.035881491861067,13.034699356143754,13.028840117042721,13.022275627867455,13.019440827137842,13.011686909757886,13.005178971388466,13.001707915752748,12.991134448928209,12.987067134593346,12.9766797094935,12.96991186268265,12.958831151429823,12.949107082830235,12.941852635093195,12.93045241563164,12.91934882821236,12.904919705633716,12.892344147618857,12.88505705000015,12.873078406360268,12.864433266700152,12.855057150000148,12.847905926994567,12.84285458815415,12.843586688305791,12.84377384019509,12.844132766108785
13.340014025173176,13.328761869578267,13.315915963707434,13.304597832551408,13.292413711338229,13.276609813645122,13.267763122002073,13.260055800000178,13.251070954602133,13.243978550762735,13.233993688419865,13.229983660838666,13.220232938149266,13.215055950000174,13.210276381643515,13.204521792260442,13.199076791653255,13.190473705011726,13.185056050000172,13.183325613019147,13.176284599456979,13.170882197452393,13.17005610000017,13.162021334848102,13.159069238791616,13.15505615000017,13.153948505979171,13.14933868109995,13.146635429343672,13.144106069494857,13.140203477086649,13.136559934266687,13.132927627999146,13.129780585687323,13.125933062446594,13.125056250000167,13.122837014394252,13.120455689028349,13.117897720155206,13.116042059670114,13.112637535824003,13.114720825240912,13.112858708542445,13.111134061244655,13.110056300000167,13.110056300000167,13.110056300000167,13.108742385733493,13.109147398134374,13.110056300000167,13.110056300000167,13.10805124154813,13.104486835091208,13.102422193624326,13.099676810356947,13.097152282743746,13.095129669425004,13.095056350000165,13.094173886195996,13.094976472466685,13.093690806188608,13.091662452872109,13.089386631831463,13.086741588237183,13.084029922093304,13.080496390977228,13.080056400000164,13.07985499006016,13.075817016163226,13.07176765975976,13.067875155751114,13.065056450000164,13.058884752819923,13.053498216737294,13.050056500000162,13.044601162940669,13.038308269827347,13.032425548891112,13.02455670150556,13.01917545471801,13.013014032813864,13.005056650000158,12.996241957141992,12.988570022619964,12.977221414363296,12.967882755802707,12.960021090298923,12.948133870657037,12.939015687282813,12.929406248205707,12.915056950000151,12.90508286705188,12.895113773315474,12.88505705000015,12.877057880509785,12.869662402659431,12.865476487332353,12.866831442083747,12.870029563833775,12.870057100000148
13.375515098690414,13.362587972145555,13.350055500000185,13.337546929851236,13.324350776308973,13.312483415562436,13.30193719901968,13.290135452963598,13.28361019146435,13.27505575000018,13.268174465217031,13.260055800000178,13.250753568320567,13.245055850000176,13.238909665457914,13.230055900000176,13.223572138036054,13.218335618189034,13.215055950000174,13.210832427479557,13.203997931343265,13.199870712627568,13.19380383572053,13.189080666986392,13.185649213483075,13.183597515636494,13.180129525380664,13.177682565684943,13.171568442021902,13.16876638972447,13.164615064611391,13.160361247128856,13.15813654321705,13.15505615000017,13.153001033876052,13.148889486710505,13.145131659674627,13.143500781368674,13.141661273659123,13.140056200000169,13.137260419285841,13.137653150399357,13.136499516493593,13.135030015136895,13.133985621584538,13.13091936637293,13.128887207579895,13.128459587617517,13.127648183007208,13.127267511710947,13.125990687855236,13.125056250000167,13.12465650857349,13.122118137317965,13.120974630509677,13.121118889895138,13.119717530487694,13.115972779501606,13.115297529812802,13.11429497312633,13.11149312904645,13.110610447787844,13.110056300000167,13.110053655075477,13.106366729571272,13.1022693766183,13.09899045164206,13.095506370220258,13.095056350000165,13.090862092741947,13.083991090335902,13.080056400000164,13.078913975240887,13.07226599191081,13.065781502372595,13.064693957206517,13.057407332886843,13.051185384859131,13.045755359091324,13.037255170199058,13.030286020975879,13.021663390033078,13.013249270456182,13.005056650000158,12.995750690903431,12.987421072928617,12.975860768152183,12.966795825243645,12.95964821596428,12.948334286956081,12.937348480069963,12.92678163497471,12.916292427807605,12.907680375379224,12.900057000000151,12.894634286710208,12.892633403034795,12.890121244077063,12.895067576060374,12.899271837049447
13.40829835853001,13.395055350000188,13.38162575744303,13.370594128522924,13.354667692482261,13.344041020049476,13.335055550000183,13.323543912585684,13.31184300400917,13.304810370328608,13.296123782297432,13.29005570000018,13.280416869485332,13.274839416686872,13.267068820680414,13.260055800000178,13.253971304956806,13.246633240836347,13.240210115920465,13.232671085130344,13.230055900000176,13.22559652534272,13.22006821793344,13.215055950000174,13.21279113056538,13.210031548107159,13.20433027158789,13.200262627520438,13.197081421743427,13.194608649311244,13.191240132400807,13.185056050000172,13.184553038453195,13.179763045040115,13.176496628421612,13.172815696875857,13.17005610000017,13.167598902246578,13.163970033760105,13.163270176803369,13.1620576332559,13.159261623111549,13.156905938302549,13.155296911929106,13.15505615000017,13.15505615000017,13.154668215943774,13.153628646155772,13.151996857029697,13.1480542239594,13.146639147486821,13.14621826892722,13.144150573480351,13.142391862683857,13.140172647448136,13.140056200000169,13.140056200000169,13.140056200000169,13.139365357719972,13.138211442147036,13.135414837990911,13.134234671726421,13.132065601639894,13.12647786500616,13.125056250000167,13.12498502081789,13.122087153974865,13.118282180799943,13.113563481314078,13.110056300000167,13.105991183471772,13.10184472439223,13.095233245824208,13.092038139035035,13.086788128895835,13.08043985060857,13.078776797543009,13.071387024899169,13.065056450000164,13.056925565479457,13.04986693211902,13.040046624929877,13.034377562780103,13.02508870583716,13.015790225251736,13.005056650000158,12.995081558472892,12.986177596649863,12.975577901315475,12.967656371015543,12.96005364563403,12.95150878861536,12.939296582395228,12.930056900000153,12.924465433400298,12.918748175073398,12.915056950000151,12.91551053387895,12.919017834131925,12.921762859462643
13.451301647671134,13.435925960983674,13.416223540419441,13.398242683203975,13.385029567853136,13.378189586279165,13.366783199253307,13.35415584717499,13.346293190564284,13.335270839079334,13.326371321966347,13.320055600000183,13.312431708497355,13.305055650000181,13.29744365853558,13.29005570000018,13.28343495470421,13.277587472262166,13.27505575000018,13.268843375481987,13.260983524243246,13.256672664201162,13.249267828181667,13.244149427868825,13.239611210324318,13.232507556088487,13.230055900000176,13.226914906294056,13.220478152101922,13.216820631279608,13.214393855695866,13.209591908030006,13.203590843016139,13.200056000000174,13.200056000000174,13.196825722761593,13.19448044917933,13.19078959337087,13.186514902966561,13.185056050000172,13.185056050000172,13.18250917766765,13.18139437853525,13.177021675370941,13.175309085361762,13.173820079791277,13.171597787933575,13.17005610000017,13.17005610000017,13.169547648233346,13.16945418479645,13.167999495245402,13.167912184463175,13.16515891443345,13.164376491652094,13.164448064034117,13.164170133359027,13.160990596998328,13.159889294067895,13.157866902637965,13.156534800779474,13.15505615000017,13.152599913550565,13.150693727467184,13.148073734770836,13.145147699665827,13.141252499657995,13.138955477957312,13.135272477823685,13.131574091786785,13.125285182811933,13.123391954478405,13.118442656705378,13.112556642128338,13.108475352026039,13.099286055151422,13.095056350000165,13.089260984879704,13.082682633687845,13.076454228978244,13.066908599969974,13.06304953500269,13.050056500000162,13.043210334445998,13.03505655000016,13.02726801219688,13.017126628934442,13.005056650000158,13.001047808516482,12.990056700000158,12.982890493286893,12.970622474680123,12.96319205343674,12.956830119425844,12.946925818844198,12.945056850000155,12.945056850000155,12.945056850000155,12.945804972931741,12.947096150931095
13.491258341307613,13.470694785434455,13.455055150000192,13.439437540245969,13.42505525000019,13.414943453891063,13.403007235896618,13.391150183016405,13.380055400000186,13.37282250820814,13.365055450000186,13.356559092516985,13.34904224064503,13.335691922442086,13.330222244100009,13.321286836211076,13.317170950404622,13.308975251466135,13.305055650000181,13.29624628869715,13.289863069902037,13.284367794896845,13.275366807651285,13.269422023777619,13.262711659372378,13.260055800000178,13.255168754564668,13.248838185340512,13.245055850000176,13.242068290228424,13.236214507151194,13.233654536209903,13.230055900000176,13.230055900000176,13.226838014363157,13.221456432812172,13.216520846813031,13.215055950000174,13.21331575243344,13.211572125874527,13.206944093457443,13.204936408625164,13.20025955256373,13.200056000000174,13.200056000000174,13.19833503530836,13.196291178075915,13.195458437051608,13.194988820978471,13.193940474346466,13.192450181245373,13.189175038100462,13.189326494787114,13.187632989631622,13.187196015325085,13.185056050000172,13.185056050000172,13.185056050000172,13.183352526890756,13.180899103228262,13.177799758814686,13.17450738356993,13.171628798938867,13.17005610000017,13.169099241530223,13.165133807358462,13.160981280368883,13.158343488702432,13.15505615000017,13.151138263414229,13.146254628020976,13.141230477025125,13.138294584549373,13.132945363965765,13.125382293939248,13.121622980180565,13.114228183189931,13.1096008370021,13.101467878837113,13.095056350000165,13.089667169076654,13.080056400000164,13.072676347348606,13.065056450000164,13.057368739785616,13.049181298968696,13.039222272497428,13.03310839664776,13.02005660000016,13.008753408671163,13.001622178580746,12.994102652166625,12.987538954884911,12.978206181607833,12.97455130852765,12.971098074280196,12.968314375858087,12.965941198167295,12.969930359628085,12.971660517401903
13.529331451334892,13.514805098322023,13.49528846699781,13.47827460228381,13.46442036350927,13.455055150000192,13.440055200000192,13.431633895059845,13.419876791051799,13.409381330384138,13.398154892804984,13.390376913167115,13.380055400000186,13.368687113063391,13.364556131753838,13.353696749281516,13.348818178077783,13.341099112313323,13.33443420997344,13.32593335476359,13.320055600000183,13.3114363553827,13.305055650000181,13.301048780804557,13.292837843140216,13.289301819972373,13.282301431699363,13.275303454253987,13.272401284987373,13.267118086641968,13.261224351051567,13.260055800000178,13.255528371270323,13.253455002224838,13.248802845088452,13.246559233872413,13.244557087852856,13.24203276817791,13.237676184476832,13.23346478952835,13.23068906114278,13.229501839370133,13.22669816223532,13.226118092562645,13.224603191611838,13.222681851928165,13.219821208915384,13.21760699476122,13.215219944514484,13.215055950000174,13.215055950000174,13.214448990952095,13.213122906482717,13.212054461360376,13.211535531215398,13.21171070157798,13.207198145229164,13.203891891280184,13.200648387760225,13.200056000000174,13.198227553839388,13.196366006588976,13.193995850415424,13.191145363093694,13.187590264455627,13.185056050000172,13.182971707448772,13.178939151686338,13.173457498024584,13.17005610000017,13.168195007347746,13.163087998969374,13.157331680334714,13.1548430074768,13.148522452471004,13.14342868745606,13.139334955659042,13.130789252347556,13.124336284523308,13.117593471515722,13.110056300000167,13.10339152581222,13.095426885438593,13.088295216243381,13.080056400000164,13.071416894358018,13.063072587992252,13.051559384798942,13.045793041292274,13.03505655000016,13.02411903348179,13.016791828498118,13.007678704683837,13.001324740910745,12.99550204782069,12.991349507701276,12.990056700000158,12.990056700000158,12.9946238354485,12.99387196817081
13.576339203823867,13.55810716688674,13.536630605841093,13.520523499934729,13.509669338174639,13.495136932492846,13.48300378084721,13.469725985800821,13.454090520605945,13.440572041687062,13.434238880919072,13.42505525000019,13.411083770292848,13.40639531304144,13.395725917466933,13.387077141642145,13.380055400000186,13.372536951458345,13.364514880030919,13.354821868770916,13.346436659447756,13.34030249490788,13.335055550000183,13.32689897664141,13.320055600000183,13.318527907825981,13.310548208823272,13.305055650000181,13.301311916945295,13.295742752292869,13.290541685918798,13.29005570000018,13.286782193297256,13.281168230585518,13.27505575000018,13.27419147149915,13.270635655267377,13.266963647726278,13.263577768043362,13.260055800000178,13.260055800000178,13.259333228027565,13.257416755944805,13.252850166058328,13.248494431059157,13.246097860903806,13.245055850000176,13.245055850000176,13.244042974381982,13.241717652436511,13.238539878358436,13.23685695552263,13.234838538639234,13.233045960272634,13.23095244045666,13.230055900000176,13.229985705898686,13.228056044496007,13.225464825321946,13.222190067143284,13.220228822096708,13.215767406167897,13.215055950000174,13.214851668450525,13.211839014949263,13.207069441946658,13.203680430961496,13.200056000000174,13.19748375923479,13.19295246618943,13.187649587600601,13.185056050000172,13.181504520024607,13.176990652706184,13.170225284466678,13.166963228113172,13.158801275706608,13.15424294447178,13.146457772482048,13.140056200000169,13.133178234730774,13.125056250000167,13.117946038997053,13.110056300000167,13.10407892037548,13.095056350000165,13.08644846814655,13.078410612332144,13.067326978732362,13.061474605722905,13.050056500000162,13.039217174671382,13.03505655000016,13.025808161118395,13.02005660000016,13.02000546140855,13.016473052640228,13.017793607268116,13.02005660000016,13.02005660000016
13.627614143171144,13.60602501362379,13.588821366915578,13.57089604287914,13.556634651229489,13.544689818473284,13.523984897500757,13.51067396886851,13.496859915992676,13.48117616046634,13.47437200774644,13.462382414022658,13.454777770585693,13.443179208984379,13.43857861610171,13.42565620237176,13.41794890274895,13.409351624026943,13.396506275620583,13.387712686873407,13.380055400000186,13.3714316005399,13.365055450000186,13.36188412298838,13.354200226027988,13.350055500000185,13.344891800757265,13.335102590745871,13.334965152127051,13.329601264701905,13.322707774435733,13.320055600000183,13.316584652196477,13.308932156131517,13.305990922086618,13.301322305065895,13.296928539091411,13.291918253993252,13.29005570000018,13.29005570000018,13.286249034932728,13.282818469318796,13.27920606219802,13.275228789649123,13.27505575000018,13.27505575000018,13.274911927123533,13.271886799704498,13.269833396311956,13.266663230349288,13.264173650326853,13.26168455711477,13.260055800000178,13.259447770673678,13.257183267129541,13.254523466653247,13.253637442816304,13.250218375891718,13.249923576390884,13.247730379484755,13.245055850000176,13.24467329912199,13.241022025261362,13.237135541847323,13.23271326899416,13.230055900000176,13.227039644872793,13.223488682333318,13.219894670532728,13.215055950000174,13.212255976010074,13.206837640852303,13.201233466821652,13.197900059699707,13.193631783286726,13.188188787079575,13.184037157631725,13.176536325410561,13.170087904765314,13.164544854391025,13.155164796973791,13.153132315384308,13.143861248167678,13.137878662905994,13.125798071700874,13.120130423412336,13.111393850053428,13.104043439174173,13.095056350000165,13.087025371109798,13.078247883461206,13.06745453695176,13.061846647267956,13.051483742821345,13.0469317916938,13.041971845683603,13.04284627711295,13.0459616701424,13.045790262352696,13.049658865535232
13.694478520691765,13.66760368892115,13.648136438341709,13.627533535325172,13.609444302472147,13.593281631214648,13.57429754847934,13.5600548000002,13.545054850000199,13.531073517584135,13.521348692137481,13.511898099649171,13.499187208605942,13.487022854178868,13.476858318960614,13.466016836714935,13.455055150000192,13.440549101089307,13.433944450460283,13.42505525000019,13.416054826827024,13.410055300000188,13.405073424249467,13.396463281156398,13.390559293067477,13.380055400000186,13.375275198519585,13.367794816911546,13.364158390549084,13.35900603057221,13.351650097459535,13.349927526027068,13.341709559948235,13.335358419084844,13.334981751359427,13.329231792123599,13.32345818655376,13.321482829241983,13.320055600000183,13.317787670546744,13.313817161583783,13.30817480359544,13.305179772347392,13.305055650000181,13.305055650000181,13.30256836753341,13.298745659999263,13.296283315647491,13.29258998279745,13.291249919390163,13.29005570000018,13.29005570000018,13.288219585413739,13.285350649329246,13.282006248872634,13.278292780697667,13.27505575000018,13.27505575000018,13.274426687695605,13.269991709646533,13.269141089983469,13.266901041494615,13.264347241244579,13.260239233796062,13.260055800000178,13.254400043931708,13.250595419554383,13.245558563833422,13.245055850000176,13.241484435914028,13.237804413299866,13.232174674082762,13.227753984813047,13.223303178242723,13.216794998682388,13.214402210111407,13.207881176185925,13.201397937406606,13.19600051769307,13.18887729184065,13.184273014595947,13.176316582618476,13.17005610000017,13.164610165641218,13.157519671216363,13.151860863563336,13.14034593006194,13.131782049661432,13.12233813498049,13.11182674445619,13.104767856526205,13.095056350000165,13.091109683402133,13.081557718745394,13.080054242845572,13.074561436684522,13.075468379885749,13.074858524730967,13.075014349246862,13.079270018636004
