R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
13.164989768180337,13.15505615000017,13.14379353464102,13.132022031044057,13.125056250000167,13.119869497948383,13.110056300000167,13.099281589932023,13.092815260570106,13.08344299314369,13.079903955176317,13.074113736007012,13.068573583020415,13.065056450000164,13.060245312253457,13.05533460444246,13.050662890513518,13.049113480662735,13.042949176347758,13.038181431902473,13.03505655000016,13.03505655000016,13.03505655000016,13.031430029464195,13.029974864232656,13.027820979418278,13.024039005708458,13.02005660000016,13.019108925044971,13.015805517811378,13.01452967673917,13.014501172023982,13.01316240562454,13.010562679711748,13.008907012744514,13.007930118983765,13.006605955076521,13.008280792102935,13.00760956141307,13.005056650000158,13.005056650000158,13.003006706958672,13.002006351264773,13.001113484171077,12.999893825124484,12.999241992376083,13.000439386734817,12.999394605690421,13.000128060087059,12.998929783454317,12.997994364376302,12.999904007592987,12.998185838839259,12.997470678579557,12.996124304715096,12.997011188929203,12.995626273871016,12.99433313011204,12.992306851667466,12.992546391229869,12.990991930593333,12.990056700000158,12.990714964550069,12.990056700000158,12.989195664812057,12.986568352782092,12.985353157666687,12.982555079620466,12.978629576231755,12.976854525721514,12.975056750000157,12.975056750000157,12.9716933404267,12.969392070220703,12.966049369684974,12.960153801779818,12.957727297085585,12.94991301218359,12.944472771326923,12.937482592325622,12.930056900000153,12.925533620219493,12.918091509624333,12.91247969881641,12.904507942273217,12.896020913285666,12.88505705000015,12.876886141457065,12.867572263983869,12.855057150000148,12.84582925814697,12.83499979248159,12.825057250000146,12.820162299753102,12.811904393944227,12.810057300000144,12.806757689301485,12.805016257910252,12.807734436479684,12.810057300000144
13.195938899768274,13.185056050000172,13.175298434128067,13.169711959040471,13.158554597188417,13.150046834574127,13.140035748102475,13.128057094555931,13.121813421774263,13.114031940966374,13.110056300000167,13.105001048553726,13.100587745696293,13.095056350000165,13.089700187694792,13.081777116767642,13.077718172465477,13.071678268917795,13.067880483352134,13.066717630093299,13.065056450000164,13.06073084231162,13.057399985201616,13.05450925849719,13.050815139399775,13.048937943896423,13.045259389558732,13.043339413859913,13.040915690152072,13.039489869140194,13.03772513132644,13.035860682478674,13.03505655000016,13.033061386656673,13.033162334447661,13.030755344617539,13.02925458931295,13.029044000787316,13.025577088529479,13.023586378460251,13.023197144344774,13.023155694751619,13.02337285346436,13.020700807139228,13.02005660000016,13.02005660000016,13.02005660000016,13.018822314221001,13.018704137550644,13.019844050323032,13.019195979352915,13.019740915899382,13.01748268616943,13.018486343079704,13.019045035898136,13.017273151895886,13.0185141591401,13.016504087978017,13.01519541447665,13.012511228440218,13.009393804551546,13.008032512394818,13.007287545215485,13.008162144663874,13.007180398933667,13.005056650000158,13.005054733877198,13.003575737517219,13.000544262406002,12.9990713541957,12.99502579030019,12.990682542576941,12.990056700000158,12.988606504904492,12.983664617502907,12.978509404438004,12.975056750000157,12.969863795226757,12.96278699643498,12.95644179344043,12.948010301511149,12.94329348683116,12.935082126337639,12.930056900000153,12.922217538400616,12.914659761292393,12.902208076152311,12.889954344433074,12.88505705000015,12.872907514895749,12.863412847416862,12.855057150000148,12.84587252305503,12.838783399307628,12.834214662465618,12.827586371642854,12.825057250000146,12.825057250000146,12.825057250000146,12.825146415897228
13.230055900000176,13.217726319497249,13.209627659242186,13.200056000000174,13.191951010066134,13.184301057825742,13.17005610000017,13.16255284037786,13.151857090020608,13.142442360337126,13.139255890479058,13.13489924737662,13.131164991333602,13.123740400266014,13.116050763573165,13.110056300000167,13.10496605065102,13.099128372788133,13.09508652735392,13.092161668991363,13.086751162843637,13.081998888853624,13.080056400000164,13.077018302759074,13.074058117681298,13.071344894245447,13.068038410930864,13.066377622634207,13.064964964760037,13.063875066681797,13.0613095016117,13.06066912514525,13.057726023738777,13.05539089273337,13.053562679304603,13.05076603268393,13.051345829163488,13.049978136709392,13.0466017085499,13.044531682705808,13.044332964798024,13.043290691068032,13.043295483465878,13.042713797559582,13.041715814915344,13.038603782597233,13.038152134144013,13.035859541178384,13.037013499759217,13.035411888893384,13.036231768712103,13.03505655000016,13.035712173657515,13.035352157472829,13.03505655000016,13.03505655000016,13.03505655000016,13.03505655000016,13.03505655000016,13.03505655000016,13.03353394222762,13.032359086837268,13.030286026115837,13.028543662597482,13.025687738432907,13.024485262626136,13.021904678851476,13.02005660000016,13.018422089668947,13.017475551605436,13.013886191468448,13.009813586592847,13.0060169158391,13.004898966585447,13.000520666505919,12.995585538086816,12.990312691734529,12.987779203136697,12.981103078412714,12.975056750000157,12.96869921926431,12.960540501349618,12.952641186276797,12.945133018690521,12.93984776328221,12.930056900000153,12.92203322308134,12.911963030965097,12.899914239745822,12.888770460160291,12.882093725623026,12.870057100000148,12.865509021138758,12.855057150000148,12.85080989729625,12.84453802876144,12.840057200000146,12.840633401399625,12.843743790927782,12.845711037840179
13.260094529726834,13.248986696747577,13.242481541310784,13.230396905423943,13.221564747926333,13.212412933838182,13.200754161306921,13.191538974491184,13.185056050000172,13.17806456010786,13.170660552902966,13.16558556710257,13.155260858202732,13.147579096413766,13.142164875124223,13.138336120719796,13.13180174048016,13.128737833738391,13.124215156049962,13.117439590451356,13.112405735036507,13.107676930539922,13.105247785541023,13.0996379816272,13.097482723882246,13.092332686079487,13.089494190235483,13.087630866449592,13.085820267901628,13.084164648077946,13.082441204397226,13.080615285494583,13.080056400000164,13.080056400000164,13.07926560145972,13.07538843763654,13.073531383983497,13.07100288918623,13.066925819082131,13.06593717748183,13.065056450000164,13.065056450000164,13.062765354457792,13.062149506992764,13.062842489315873,13.061807519847926,13.060136428463247,13.058215327706531,13.056740915511549,13.05688502052055,13.056614832865591,13.057319616863248,13.057418771531317,13.055644128096663,13.055584382908084,13.05229748807872,13.050871041808291,13.05095119645047,13.05117615262071,13.050721308977169,13.050056500000162,13.050056500000162,13.048482388235161,13.045312738677628,13.044001069696515,13.04024281866201,13.039098802097714,13.036919831984322,13.03505655000016,13.033404016596068,13.029932705098657,13.025681083107475,13.02271334908117,13.02005660000016,13.02005660000016,13.014001223645165,13.005418944752302,13.004353735560956,12.998414073912699,12.990066165938957,12.987414556778964,12.980083434584936,12.97372957746814,12.964287395017273,12.955928097658946,12.946902626168038,12.941244125624939,12.930723232377403,12.921208204894068,12.908101823576198,12.899384242735058,12.88974122261741,12.881598850000376,12.871531387266051,12.866883113085535,12.86035766338775,12.861369895014576,12.86349393175569,12.868282671806895,12.870057100000148
13.2944554179217,13.285277995113494,13.272780593845333,13.260947536722322,13.252932519851095,13.242783336342871,13.230055900000176,13.22234255071899,13.214560227033,13.205106816032057,13.200056000000174,13.19225345326238,13.185056050000172,13.178761581484824,13.174378001536295,13.166953951384002,13.159805287570226,13.155066151458284,13.151913274882538,13.146579999231163,13.140378624889317,13.135693794601677,13.131025479834564,13.125056250000167,13.122779449648947,13.119157793075535,13.116210212478784,13.111677246014134,13.110056300000167,13.10827314374183,13.10554732566782,13.1039390463539,13.100556555500583,13.098327986304925,13.0972133700231,13.095056350000165,13.095056350000165,13.093133796245244,13.092056425140099,13.09190679589897,13.087962690218719,13.083819784331869,13.081688650809392,13.081603032595646,13.080734582912486,13.080216603321155,13.081252833587257,13.080056400000164,13.080056400000164,13.080056400000164,13.078714685757175,13.07947081521762,13.07837148550728,13.07728625552162,13.07656420197124,13.076343410953976,13.076673463045482,13.07406750168245,13.072075967729377,13.070109025082443,13.068329884262536,13.06574762643652,13.065710651056886,13.065056450000164,13.06471563228461,13.062671853003026,13.059157444116138,13.056903346114314,13.05533487472758,13.051801269398396,13.050876992479674,13.047076470663464,13.042910421987301,13.038759759136347,13.03505655000016,13.032817801441093,13.027665860551568,13.020074701762034,13.015657257713684,13.011225299861124,13.005056650000158,12.99680005057054,12.990056700000158,12.98283087878481,12.973783761415646,12.964992405330385,12.958863037243301,12.947726780498215,12.939936625801634,12.930056900000153,12.918479070538702,12.91100538375683,12.902027023015227,12.896300641277621,12.887584906538851,12.88471562594388,12.88505705000015,12.88505705000015,12.887620436336762,12.896668894466298
13.335055550000183,13.320438110905062,13.309472454549859,13.298632432621044,13.286305395699477,13.270839101034149,13.260055800000178,13.253628208674408,13.24241642029827,13.235279914063497,13.227856542725739,13.219139965968553,13.214770207739058,13.207709166137658,13.20039250421099,13.195337346628497,13.188583660550968,13.181665570374413,13.176427673622328,13.17162839815087,13.16845893172345,13.162999276604424,13.158523021058404,13.155047848432089,13.148711556707793,13.145634250462383,13.140643488995343,13.140056200000169,13.13897106329533,13.134489523366367,13.129474526997477,13.126179850810178,13.124577578105217,13.122052962176026,13.118487795725766,13.115396516487243,13.111655649931457,13.110315280395097,13.110056300000167,13.109584551330727,13.108102430247289,13.107674514536361,13.107007822144023,13.105420570706567,13.103360984904981,13.10186569190551,13.101120681866783,13.102536281751288,13.103746058076952,13.102984335296979,13.101943183098161,13.099092981901142,13.096840061302737,13.096435758818133,13.095056350000165,13.095056350000165,13.093655000438506,13.09219141431697,13.091658099597698,13.090620250336828,13.08742726638346,13.088805946118226,13.086784042940533,13.085035368350447,13.082883267103597,13.080056400000164,13.080056400000164,13.080056400000164,13.076927464348628,13.074545545289098,13.070063326957172,13.067076963917756,13.063937027261225,13.059377929931571,13.054810862933117,13.050056500000162,13.04530734432757,13.039469736029291,13.03505655000016,13.029000213364707,13.023420916541676,13.016375520431007,13.006153406629474,13.000442346573147,12.991997483227625,12.984839508077716,12.975056750000157,12.965856827480156,12.960056800000155,12.949361771346279,12.942113342439614,12.930914605705073,12.923296087595455,12.915056950000151,12.910222395095365,12.906449047229017,12.90735505340046,12.909873275825367,12.915056950000151,12.918438965065283
13.366768846062007,13.354172383019888,13.34427290925437,13.335055550000183,13.31760133808181,13.30681166215793,13.295059249599664,13.285686495848834,13.27505575000018,13.266330261110921,13.260055800000178,13.249665320141757,13.245055850000176,13.235101572800122,13.230007281782102,13.222907508113892,13.215170447747193,13.212884490916222,13.20765053059851,13.200056000000174,13.194083531636755,13.189758474594354,13.185056050000172,13.182375207517634,13.178690538488432,13.173384832429033,13.17005610000017,13.17005610000017,13.16467163995049,13.15818578968922,13.15505615000017,13.15505615000017,13.152610707123253,13.148628089360777,13.143320525119472,13.139508579019308,13.138184257385152,13.133716761738908,13.132022856428884,13.130881933958205,13.13121762482342,13.128685345851771,13.128032917684891,13.127319874804547,13.125589735872737,13.125056250000167,13.12471568565293,13.12352328994138,13.121943054757175,13.123140493876585,13.122178530546464,13.120006862533224,13.117744732123109,13.116096417577838,13.115716088791428,13.11610976157513,13.113191501157344,13.111329548717427,13.111418078417264,13.110056300000167,13.110056300000167,13.110056300000167,13.110056300000167,13.108909115228577,13.105875201830754,13.102210637061198,13.099479388571616,13.0957760864804,13.095056350000165,13.092770534703288,13.087024785484441,13.08359220617821,13.080056400000164,13.078123865024757,13.07293951533911,13.06785220608508,13.065056450000164,13.060092156124426,13.054149011246272,13.048076476321475,13.039141512174682,13.03482115598293,13.027227109176042,13.020053580145369,13.009873740104965,13.002647118907545,12.991994696482719,12.984890446555486,12.97542300554027,12.969225203605694,12.960056800000155,12.955471969109542,12.945056850000155,12.9373951394199,12.932831803198209,12.930357514368975,12.931544343700619,12.9353490232091,12.937142112310635,12.942378256055699
13.402082808212375,13.3879608316909,13.380027269800522,13.365055450000186,13.350055500000185,13.337689608076719,13.327589973791712,13.318541653816977,13.305270491159787,13.296564943310456,13.29005570000018,13.27972421180397,13.271819739369151,13.262607884608375,13.259194206507406,13.250937435174555,13.245055850000176,13.239777601117098,13.231230094809835,13.22759609026119,13.22238828769151,13.215725498812004,13.215055950000174,13.207965055325776,13.204178198551343,13.200056000000174,13.200002838328366,13.193465777309635,13.189235540464427,13.185056050000172,13.18473354712466,13.178464358169098,13.174685999846687,13.17005610000017,13.169867663364089,13.163772930206356,13.159684495785369,13.155293932941857,13.15505615000017,13.15505615000017,13.15505615000017,13.154702120315822,13.152024859421694,13.151148048638824,13.148683463512405,13.147576131082884,13.146544794756686,13.144635820713482,13.142906361205236,13.142515840823753,13.14014141201782,13.140056200000169,13.140056200000169,13.140056200000169,13.139108126727411,13.138102891078209,13.137419684085978,13.137379400872499,13.13448981121622,13.133549675297395,13.133165209918106,13.131559194954205,13.129415858513447,13.125713333091532,13.125056250000167,13.124980518208009,13.122464692997518,13.118773546406658,13.114960792096706,13.110056300000167,13.108674114578992,13.104572889030493,13.099297590277624,13.095056350000165,13.093373410308331,13.089220170749433,13.082725134795501,13.079195997436235,13.071990541216643,13.065056450000164,13.059796007992345,13.051766984094817,13.044972939601669,13.0368308542128,13.030431123024467,13.02211744000266,13.013396562656457,13.005056650000158,13.000043911356874,12.990056700000158,12.983894678039677,12.97451733865618,12.968180278463896,12.960056800000155,12.959537913982373,12.957483854667988,12.958025868703295,12.956696904803737,12.960056800000155,12.96509297062016
13.444176364241915,13.427439657576864,13.412053345955256,13.395055350000188,13.380722439393054,13.370297401411879,13.361794986061822,13.35005665824361,13.337970621607775,13.32972751883772,13.320055600000183,13.310073857766989,13.305055650000181,13.296321010600527,13.29005570000018,13.282201925030716,13.27505575000018,13.270354694123577,13.263454128043831,13.260055800000178,13.253948645706958,13.246140679922558,13.242482786403414,13.237021483562817,13.230055900000176,13.227814670574789,13.222377126195521,13.216547291228268,13.21471686246098,13.210390007934965,13.206115532493278,13.20067053095601,13.199347632451799,13.193941320800219,13.189520723431707,13.187419063695748,13.185056050000172,13.185056050000172,13.182830125572714,13.179116207973298,13.176662008235418,13.175167849692254,13.173667398320955,13.17005610000017,13.17005610000017,13.17005610000017,13.167827775417035,13.16755925745407,13.165532411246582,13.163198338995064,13.162344079997204,13.162548521688976,13.160024751884107,13.15954372679628,13.159589781949302,13.159405062008304,13.157340437313588,13.155868715631328,13.15640441907761,13.155272332696482,13.15505615000017,13.153546566012507,13.150826128776847,13.14941925751944,13.147611387130826,13.145045425179525,13.14188918484903,13.140056200000169,13.137051717388486,13.133405692048687,13.128103968789695,13.125056250000167,13.122426446387719,13.11616848626804,13.111048426488766,13.107258099089096,13.100863024144731,13.095056350000165,13.090894997846625,13.084750247900173,13.079135042514757,13.071375808499035,13.065056450000164,13.058182990811174,13.050056500000162,13.041233472419329,13.03505655000016,13.028625078980387,13.02005660000016,13.009726069549409,13.004784249410578,12.996112895980666,12.990056700000158,12.984714144474589,12.980661288860466,12.980306042689094,12.978221129396797,12.98058737516088,12.986311125295279,12.987718082632712
13.485055050000195,13.467737978102228,13.452338603088702,13.432351602320882,13.420474845956603,13.410055300000188,13.395055350000188,13.381910489375915,13.375722691512868,13.365055450000186,13.355405274294231,13.350055500000185,13.34041600264265,13.331827204119346,13.321476070682147,13.315920461238553,13.308928392790111,13.304472906471757,13.297452314943873,13.290929548982668,13.281663084868407,13.27505575000018,13.268543835977747,13.261534668073665,13.257114946586126,13.252208537148118,13.247106068290037,13.244879105632181,13.239553935026903,13.233897908763664,13.230055900000176,13.227628447540498,13.223962858953653,13.218980379294836,13.215157942926485,13.215055950000174,13.211860619881067,13.208969250992526,13.205505484708196,13.201198018039952,13.200056000000174,13.200056000000174,13.197125135666083,13.195415284897846,13.191861658915897,13.189807936945638,13.189303603679905,13.18646530361502,13.186888201840407,13.186016196541214,13.185130493908117,13.185056050000172,13.185056050000172,13.184231471054371,13.185056050000172,13.184391555414926,13.183103681493414,13.181993296921512,13.179856098331076,13.177683805754343,13.174801808288217,13.173122001979497,13.170175152548982,13.17005610000017,13.168836697077882,13.165453326302723,13.162077940631175,13.159412863206907,13.15537544078793,13.153287959556458,13.148445977268523,13.144856876355705,13.140056200000169,13.136699235577233,13.131343291007422,13.1258316392002,13.121123163948916,13.115868286804947,13.110056300000167,13.105566052742748,13.09985198842787,13.095056350000165,13.08741872269712,13.080056400000164,13.072864802661998,13.065056450000164,13.05753534677919,13.050056500000162,13.041496699681176,13.03505655000016,13.025403348558497,13.02005660000016,13.01199118914716,13.005056650000158,13.004500387721732,12.999702971816264,13.001610900152412,13.005056453602954,13.006664751598763,13.009236742362715
13.526197109025107,13.510822074066036,13.494028713830712,13.474018105186028,13.461538789917178,13.450091281377812,13.43492848324178,13.424578882310026,13.412323298473149,13.400577104144014,13.393300447910283,13.380889293547897,13.373996826594873,13.365055450000186,13.356547306206782,13.350055500000185,13.341509304724273,13.335055550000183,13.329165171022881,13.320055600000183,13.312246585586136,13.305055650000181,13.298668371862234,13.293588614542,13.288431892884285,13.281760628364584,13.27505575000018,13.269856628582327,13.264902460465436,13.260055800000178,13.256854094726904,13.252724648804639,13.247305741346599,13.245055850000176,13.245055850000176,13.241433407741502,13.239145342465132,13.233838480386824,13.230174671515345,13.229320015810702,13.226902878287726,13.224301025913377,13.220590170432335,13.217533868811714,13.215633422153056,13.215055950000174,13.215055950000174,13.214260579235951,13.212903293531367,13.210927338535283,13.209960317274595,13.20894368546246,13.208266869498527,13.207075600686968,13.208269314427728,13.205907432941787,13.203125591265753,13.20010586732393,13.200056000000174,13.198910381827778,13.196603963212752,13.195093300804508,13.193092831745227,13.190650987817309,13.18755983073779,13.185056050000172,13.184056027179176,13.180894144630582,13.176023003798504,13.172080420759768,13.17005610000017,13.167167374685182,13.162142219030693,13.157870723110577,13.15505615000017,13.149973091852436,13.143570280169445,13.138717300735253,13.132326232371035,13.126476606067538,13.121003256822709,13.113299558329993,13.1095577899394,13.103604856414021,13.095056350000165,13.088587941407772,13.080056400000164,13.071844307063026,13.065056450000164,13.058873615686156,13.050056500000162,13.039827146250767,13.03505655000016,13.030107257231048,13.027957115530977,13.02573431378139,13.023900314550415,13.027026198863696,13.031188957395122,13.03464669175472
13.573484029115992,13.552733799618295,13.534513436116155,13.516408033186508,13.506057855444823,13.491590272906253,13.479039296293557,13.464152689514519,13.450634227346857,13.439416986329556,13.428740821063608,13.420425130771347,13.409055874559257,13.398733926980427,13.393181010016617,13.381610330431814,13.376048752208542,13.365055450000186,13.357967525858387,13.350055500000185,13.339828628055153,13.335055550000183,13.327838404411311,13.320055600000183,13.316608444747205,13.31006369201073,13.305055650000181,13.30031798482852,13.29466084405355,13.29005570000018,13.288077025199255,13.282975860858205,13.27624229281265,13.27505575000018,13.271892706312343,13.265732706910933,13.262861193497844,13.260055800000178,13.260055800000178,13.258352095243897,13.255048547312393,13.250824793575056,13.248417124597976,13.246328820332307,13.245055850000176,13.243984025755692,13.241041640907047,13.240065478858392,13.237562021726074,13.235708852081657,13.232935342112023,13.230055900000176,13.230055900000176,13.230055900000176,13.229190645658745,13.227640641353089,13.226663712789135,13.22469704568832,13.223423858772621,13.219693631673712,13.218423248765724,13.215193137074307,13.215055950000174,13.2147662426243,13.21188937610835,13.208315228786038,13.204789810466274,13.200719851188556,13.199679464549982,13.196105958553296,13.192218599796306,13.18693677060167,13.185056050000172,13.181795304452445,13.176924338339497,13.170531386792165,13.165954794549062,13.160996336808353,13.15505615000017,13.150164887882697,13.144554368334372,13.14002910627706,13.131995296918657,13.125056250000167,13.118034247584824,13.110056300000167,13.105821746096026,13.09784627914151,13.09363431069538,13.08190387709107,13.075348233000492,13.067426912846361,13.062540628006525,13.056219889829416,13.050056500000162,13.050056500000162,13.051038440603065,13.05590840584679,13.0586491067707,13.061074851993906
13.622893397833458,13.603769564882368,13.585325032205049,13.56946219183637,13.553776586521552,13.540654891677786,13.52058405449652,13.507644438239781,13.492708864597,13.478084974915628,13.470132503406937,13.457382764445233,13.450825816443773,13.440055200000192,13.429106211383525,13.423238005277346,13.412149938487179,13.402041931197843,13.393381499833323,13.381590883987318,13.373226048235546,13.365055450000186,13.35908277306371,13.351879989557613,13.350055500000185,13.34515110015023,13.33677766216581,13.334408189316688,13.32911808773103,13.321681733262725,13.320055600000183,13.315272451767406,13.310044987628714,13.305055650000181,13.301976950660517,13.295639231019702,13.29005570000018,13.28874741958065,13.285288658538413,13.284812191717034,13.28015664678608,13.27505575000018,13.27505575000018,13.274612505272453,13.272090079025096,13.271483712641249,13.269353151509556,13.267461087918145,13.264592295366329,13.260448951312178,13.260055800000178,13.260055800000178,13.257470079393755,13.255298162166907,13.253305274079077,13.251251203610556,13.249867658008938,13.247417194554712,13.248309929812413,13.245875428510825,13.245055850000176,13.242701488701353,13.240105491607512,13.23658942821736,13.232815634781472,13.230055900000176,13.228440192643072,13.225643943493619,13.221554999861029,13.218131962818534,13.215055950000174,13.21108825021267,13.206206689582789,13.200056000000174,13.200056000000174,13.195145667230598,13.191706802359901,13.185056050000172,13.179627796836224,13.173359535085154,13.169522786192145,13.161738596827405,13.157114813514431,13.153088711905951,13.144993905476028,13.138960971059593,13.130675165704414,13.125056250000167,13.117409928907353,13.110056300000167,13.099893664788192,13.095056350000165,13.088986214794456,13.081744093175136,13.080056400000164,13.079905387028608,13.080056400000164,13.081592957316065,13.083535272983067,13.087506855917404
13.69350745987326,13.665054450000207,13.64588915816676,13.624737038685463,13.608139362840046,13.592340679728887,13.57269494564176,13.558897423423774,13.542420898029928,13.530054900000199,13.51572032732734,13.506259282272884,13.494824093080574,13.485055050000195,13.47136559550669,13.461381178029356,13.449765823918444,13.439803984144664,13.427984827952486,13.42073656419448,13.410055300000188,13.407160703356752,13.400846402259958,13.395055350000188,13.384757062730252,13.37847031124126,13.370831994755351,13.365055450000186,13.359064842348886,13.352812244833157,13.350055500000185,13.343745081510068,13.336407154358016,13.334868088182235,13.328946548421017,13.322237837464028,13.320055600000183,13.320055600000183,13.317050585094357,13.312016259320483,13.308093400918326,13.305055650000181,13.304264849055375,13.30305589801957,13.300914236833657,13.297975001569622,13.295711640214446,13.292618223406503,13.29005570000018,13.29005570000018,13.289754582692296,13.28632947427975,13.283840795880222,13.281251826373929,13.278224918849096,13.275347666273632,13.27505575000018,13.273522328295732,13.273187268524028,13.26861941237358,13.266738494876929,13.265496152303182,13.263828555072982,13.260378355797291,13.260055800000178,13.255769696368217,13.252443865849594,13.247007488113466,13.245055850000176,13.245055850000176,13.239912114411501,13.235908657656376,13.23267328797918,13.229103829843694,13.224428810748325,13.22008815564561,13.215055950000174,13.211635385989613,13.205973007568122,13.200056000000174,13.195891516254378,13.189618565716879,13.185056050000172,13.178924389542242,13.171472856015752,13.16738039644078,13.15943397186775,13.153706154410882,13.147327241134244,13.137875633714382,13.130463558997597,13.12496955724138,13.11464016577515,13.110056300000167,13.109801717201409,13.109956451141395,13.110056300000167,13.113388410540349,13.114852050204204,13.124337289059628
13.75480133557324,13.7321224783591,13.711845037896568,13.694568713528687,13.672982690915164,13.651879830576108,13.63164702749848,13.614226447274284,13.596023638584533,13.58287236037431,13.573383065194347,13.5600548000002,13.545933338521007,13.532306755572506,13.520091643162948,13.503633678850672,13.495223503077892,13.485055050000195,13.475568564979634,13.467576214866268,13.455136689729915,13.448571236086417,13.440055200000192,13.430703850604676,13.420508184841701,13.410273734822034,13.409374422870348,13.400434265819687,13.395011859923533,13.389218556777807,13.380055400000186,13.374575478905186,13.366957258722067,13.36464421731911,13.359581707538071,13.352117033640551,13.350055500000185,13.350055500000185,13.34701327507807,13.341187826719432,13.33722043149583,13.335055550000183,13.333458678397262,13.330905344381184,13.325635075133677,13.32296354018851,13.320055600000183,13.320055600000183,13.320055600000183,13.317768416845196,13.316406075148958,13.31508868014242,13.31254768878452,13.309834043072199,13.30662678083194,13.305055650000181,13.303529624560937,13.300432529574149,13.296335304375681,13.292822283789164,13.29237931361901,13.29005570000018,13.28936511727748,13.285802553197916,13.28337694706912,13.281064793053261,13.277841742545302,13.27505575000018,13.272438025288752,13.268886414272533,13.264839836474904,13.260055800000178,13.25900468826804,13.255211926133601,13.249586365337574,13.245055850000176,13.244413858440776,13.238927410139748,13.232980459849312,13.229148444211644,13.222603926015493,13.216719885381984,13.212579127696287,13.205345816292489,13.199556871703404,13.19199474932434,13.185056050000172,13.182355286575117,13.174488538409994,13.17005610000017,13.16226029896202,13.15505615000017,13.150913305458594,13.148497943515624,13.14700227372891,13.145524587669046,13.147822482271332,13.151584723383692,13.15505615000017,13.155751583130643
