Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3955.763463959356,3709.11611452298,3488.6538231695786,3279.763853383841,3084.026921489419,2902.1026401518784,2732.690930297285,2573.3741600433677,2425.1962932184483,2286.8014743439235,2157.0086814331535,2032.8173842980189,1920.860534965008,1815.93307742277,1714.810065885213,1620.3450043264074,1532.7670028028047,1450.799531823879,1372.757077381914,1300.1075500403458,1230.9335691152266,1167.1057511620793,1107.022479957491,1050.1781401764806,996.2848732238581,945.4383889467377,897.4710409996613,850.9221713909538,808.2168938028432,768.6071031835822,730.6472916034702,694.6742241655653,660.9153650062335,628.6128986351968,597.4481108505283,568.8028253764379,541.7268381919079,516.0099577309757,491.35352314578097,468.2734524160342,446.3176547243824,424.9657055508438,405.2578473307153,386.1074528266725,367.8345372722517,350.72779639227645,334.0323111159855,318.548725079785,304.05443602325425,290.2238227084772,276.8932729831282,264.28186028755647,252.1810319455861,240.58897127310127,229.41820528306707,219.10296055737314,209.03120620895024,199.70063713345067,190.45347332254505,181.8320121778398,173.50845926143754,165.549139045769,157.9802925661913,150.79620107176783,143.7372390255442,137.21392956528211,130.95213234820366,124.72009534209734,119.0095784202924,113.50469256553339,108.31097712053861,103.28237696189201,98.34847679478641,93.68071044797483,89.19269656854438,84.89967754187842,80.7177664097174,76.89915406756484,73.20889225545038,69.68108182053616,66.276124028437,63.06619290875777,60.04422151427123,57.15762147032474,54.53866075719094,52.18428323236491,49.897279563335125,47.76910247214987,45.840644539240316,44.247806376860474,42.74898766740049,41.33137589338127,39.81256796235212,38.45117332638903,37.23076918755204,36.158923166558544,35.38392681121613,34.40722507519201,33.511366719520346,32.45317647303424
3996.178274869834,3743.414197057758,3518.99659362032,3310.8026896786655,3116.118837304466,2930.114551476626,2757.95603875905,2596.6900328566635,2444.8882044633806,2304.258959770044,2174.593842176187,2051.507371901682,1938.0531669560282,1832.3175137707403,1729.5770898613494,1634.0784433548768,1544.953875129022,1462.9325306884152,1385.8464727864882,1311.583178247217,1242.8863559894226,1177.2752912976666,1116.1220366673792,1058.5613083370301,1003.9629750069093,952.4446942619131,903.681433987374,858.6590275899326,815.3438679273487,775.4163640380709,736.6737764999461,700.2103393341047,665.7859825058276,633.2182337330779,602.2469696110832,572.9588777493833,546.3062138146583,520.3215196302058,495.67020411160735,471.9291286356274,449.7989769243675,428.8584442145943,408.6640325213768,389.450628038468,371.00165044458186,353.78713808370736,337.35740035083336,321.51888077294586,306.4667219163772,292.7117678011009,279.19828169179044,266.2205187012228,253.96969006013418,242.25554761944008,231.177658253295,220.56654394526296,210.55867330231982,200.9058311063073,191.8681792121188,182.97730757587547,174.71310422171018,166.89439032490677,159.2023552948336,152.01775355202182,145.06600320821423,138.35591838932703,132.03488365986757,125.99915813661131,120.13911569193696,114.43412732687437,109.11047460117247,104.22024204154003,99.27636711521141,94.65951556949204,90.10988930849884,85.83751487272968,81.69226507289163,77.73697595734808,73.97919314953553,70.41048304569196,67.03514130325095,63.80964667723644,60.71988955847742,57.88553212235677,55.22245916997294,52.680618003068695,50.42305878023743,48.31738691583651,46.45322505677523,44.826932860256385,43.36452529094377,41.9278082725986,40.32350454885902,39.08612191443621,37.852813469190444,36.870171153833965,35.98316356738925,34.99607335606003,33.99133547496649,33.04586538764185
4029.882750642206,3780.6604982153235,3552.187140297908,3339.0916290507384,3140.5754803479535,2955.5182146544985,2782.6129841419624,2621.794376216664,2468.895878239541,2326.831274562856,2191.8841399821167,2069.420771759866,1953.4458919874528,1846.505076055604,1743.1827522109281,1648.5749048843418,1558.0036802690981,1475.2504853284618,1397.2384906874288,1323.5543835539697,1253.7994692936704,1187.149160605396,1125.7617831141501,1066.781433671371,1010.9998173811368,959.8899142820662,911.216144777935,865.8378168390838,822.4613037005444,781.4819746598366,743.0685883470107,706.1876657694398,671.692808642513,638.7363813720694,607.9618116591045,578.4037119662163,550.6318328154042,524.3738943191579,499.42866713907284,475.71347951171356,452.95967335106275,432.0194783573151,411.6235603048037,392.4750176772075,374.19883709217646,357.034897812929,340.2910493137897,324.5359351196667,309.382368987144,294.9494477436699,281.40621211100245,268.38873613738735,256.13496678232076,244.37315004658743,233.0847786992621,222.3428225207697,212.30925303931906,202.37044403166294,193.33921584525666,184.64144712267267,176.17191514456655,168.076923330403,160.39646687522804,153.1893236628576,146.2161938448762,139.53230873544933,133.12892885039687,127.00824061717385,121.11802225424856,115.46334221362268,110.06037366843887,105.00051989701107,100.30011384129186,95.671923171987,91.17793348758825,86.88252789475591,82.69365844862999,78.7821625810923,74.93403527232202,71.25901230886865,67.87778896236216,64.64641240083974,61.57645128509084,58.722303204868965,55.90718284240225,53.339699684091315,51.07498324591664,49.06318247133137,47.27827978578626,45.49046269459745,44.01265239655963,42.39701680482355,40.944929895436175,39.825223540619895,38.48136655714386,37.600405607621425,36.626915661732646,35.42875527681265,34.5718967200782,33.48486364828553
4063.968627921419,3814.8169152657138,3583.9991097885045,3370.9860621267267,3169.625626450995,2983.4500691627095,2810.3146661146025,2642.7060670237256,2491.8610861021116,2347.1536229815497,2212.6834393044937,2088.2886147668887,1971.2694205109333,1861.3058015394802,1756.8970997590186,1661.6997673516573,1571.143640555149,1487.07388205014,1408.026418499308,1334.214684875724,1263.638193894169,1197.0378332155092,1134.516991229179,1074.8249220336759,1020.5322040803933,968.2201476779941,919.8732472469574,873.8855106239946,830.3290855148971,788.769345422835,749.500447682102,712.8214226333753,677.6601271919906,644.2147955827947,613.1232864605039,584.0700205707883,555.6792302392674,528.8930900013258,503.5124230668013,479.75284142798654,456.907063509777,435.1045050501404,414.5902102829375,395.5400364266927,377.28667721312127,359.75481557138704,343.1047522154469,327.13978716972133,311.93938406161965,297.40535412466045,283.60153231022286,270.7114657529589,258.27361341293,246.48112875827715,235.14614810363608,224.30082996470648,213.97534623629664,204.32070088916845,194.96077852511073,186.08830728447393,177.58315459249735,169.46566779145962,161.6046310004258,154.2108826587963,147.43756543412113,140.6765066516956,134.14756554622247,127.83607769169208,122.05406402919753,116.57047823779499,111.18787218582666,105.99521746618512,101.13432236100961,96.56163553199505,92.08061304395252,87.83428880435781,83.58954427827415,79.59763462435966,75.82444188476745,72.24436091627328,68.78164314234881,65.48522891380523,62.431638251190336,59.34648213001312,56.5918578651877,54.10260691794828,51.844355041721165,49.85741388631482,48.00932010622367,46.243061717389594,44.63064701016324,43.06351012048782,41.79235034057406,40.4755896314438,39.29838201239739,38.23244374290043,37.09285252229577,35.92080958812648,34.99990845789104,34.052339799519224
4102.962061698982,3855.1678854876764,3619.1680320480577,3397.208874482526,3198.7448083442846,3007.185257573662,2830.5633145134,2665.146017919949,2511.487584984141,2366.470398234637,2230.7297056941175,2103.269388800403,1987.3291281526645,1875.8732043054974,1771.9625937800997,1675.044301665768,1584.2089679576632,1500.221343028445,1420.3521135443607,1344.9137633371565,1272.533855264396,1206.722972838733,1143.6408543321868,1084.908533848119,1029.0715388636963,976.3865234306138,927.5200410614898,881.2817014830307,837.2769526314817,795.6972918349759,755.7834095244057,719.0591732471705,684.1149948530632,650.6355910678103,619.0236317292326,588.9108910211196,560.5606116957259,533.4706415108045,508.0555056463392,483.97589644460163,460.5386358401593,439.034706327344,418.2713631214754,398.8616192558555,380.3099604229347,362.5585469809221,345.56771136830304,329.6269971661264,314.57547527890654,299.8401990407728,285.996296686034,273.0635615316844,260.60399655669295,248.64471888684875,237.22387116181747,226.20601960622196,215.9139591397208,205.9499198964577,196.69931057350217,187.82209146375627,179.11361533572642,170.923076855004,163.11556556556027,155.62529799040996,148.49035549227125,141.74248112731826,135.39455512163056,129.13928894811323,123.23029699278774,117.55440253208717,112.22199379131979,107.15044432462987,102.11581748762127,97.49196931193545,93.1235845994479,88.82265480207106,84.60877604635185,80.58823348922456,76.69164792198785,72.99429872156051,69.58617709037159,66.32847682917986,63.071887808771166,60.20883859417251,57.50183346330941,55.06099374018537,52.81487522845492,50.71851305034602,48.74747821397974,46.83470940919533,45.29195103394369,43.74931286673678,42.374738594739796,41.25451427200723,39.89103332597635,38.81239016232269,37.572775065627965,36.50547315294555,35.702317719175966,34.65030505403802
4141.68405628484,3885.211663539076,3650.5873724958683,3429.717025535719,3224.1967025512063,3033.203869742925,2854.299440793736,2688.3052433787707,2533.9673817172907,2386.572037453548,2248.999296864076,2123.1351928214995,2003.1117627363546,1893.3010508770158,1789.9653350128792,1693.1532963632226,1601.1798767291273,1514.4650330441873,1432.1528602363678,1356.4102118081419,1284.789143237303,1217.637782702598,1154.5207421879124,1095.7699383073973,1038.956818452987,985.8130419043116,936.1278108596982,889.0494996642692,845.1761663030073,802.7030130889124,762.8724701750726,725.6513497649319,690.0712887799775,656.5794316770816,624.73769207516,594.1442829333026,565.4522080673415,538.6748860311391,512.7735534755301,488.180880292941,464.8099099313777,442.82717105854135,422.0235379865606,402.26782004800066,383.4636024469409,365.4928653377192,348.67542517150537,332.7851234197386,317.35468342801596,302.63878003710533,288.76026244005766,275.35650582003063,263.015399243683,250.8248035011915,239.1790979234008,228.22534209044628,218.01693375903747,207.9608132665818,198.23498459625412,189.10160015252987,180.64365485099935,172.45911866182527,164.54707082041065,156.90489097071247,149.78151416250728,142.9530583954722,136.4507839540642,130.4242228850137,124.47085936155628,118.84662664488188,113.30762950239952,108.16185586646363,103.21252452435408,98.41258273609414,93.90477755646488,89.60558794300145,85.56734468073478,81.53523750059438,77.69362110865944,73.98938944083429,70.42086066215865,67.15502287332075,64.01431795941532,61.03473157404629,58.302073850115264,55.954859244158946,53.57955542416459,51.337828783777496,49.369557786314076,47.605088228651375,46.15646928490846,44.67695263432499,43.26197589436521,42.00559258854443,40.589485511143934,39.39555798690016,38.13532916066504,37.19361915588149,36.28592284115544,35.37463612677519
4181.951365903129,3924.622752500949,3685.928425122652,3465.443205612269,3255.899399613585,3060.5698228165297,2879.5309407904138,2711.5534700174903,2554.8517907380165,2407.5871567906534,2269.6992367689086,2140.2372439181186,2021.6404867997312,1909.8778578301856,1805.054621613335,1708.3611437168313,1614.8431298260996,1528.447055697984,1446.1500816042737,1368.920853056183,1296.685388091132,1230.4652256141392,1166.3943585204377,1105.600987232925,1049.03285006098,995.9570721724035,944.8175222583641,897.8772731058676,852.7818703422626,810.766293386696,771.044347879925,732.7197074475606,696.870308359058,662.3223337465671,630.7994389490176,599.6807365028294,571.21402933285,543.7647733400142,517.6643882475847,492.773167333299,469.3657204999483,447.1841648084439,426.20510530914544,405.6480238730483,386.6551256599095,368.8658213134205,351.6787375535778,335.554436613172,320.10054524406405,305.30261664245495,291.18477684320766,277.8717577248588,265.098782854755,252.9578634071783,241.47594700985937,230.39322207958853,219.77048920441428,209.87649689368487,200.2146870035621,190.91399424893535,182.12100869816857,173.83478348281415,166.137053137137,158.4556455103549,151.3375352012207,144.26071628349277,137.7250616439598,131.52484677180644,125.64375099970803,120.00737542529681,114.45971535512119,109.13176662352117,104.16868243698235,99.55438611323103,95.01704059153455,90.61339459488866,86.54005223631997,82.61076428620574,78.71022817882076,75.05106089693288,71.47283512577529,68.0376385297594,64.85302259203655,61.95450700310117,59.17066830407266,56.573547779474545,54.27692196201963,52.20324866127542,50.29724143706971,48.45783705636799,46.963835652987356,45.396661916005165,43.80686614914914,42.66596166571901,41.22741022238247,40.013227692419264,38.995836894761275,37.89945256466935,37.059602286625875,36.00237457584216
4225.635547257423,3962.460698897386,3722.396893627639,3493.954898259044,3283.9700324279306,3085.762011941664,2904.2161612016753,2734.812679173325,2576.037157978762,2426.8937540036695,2287.8287832085057,2159.917243619934,2040.3989339258242,1925.9681928689474,1819.9159449932254,1723.0984727695818,1630.5832350273247,1541.8816010200305,1459.9686800264865,1382.0916751186103,1309.4451532101511,1240.3659385201163,1177.0883988445353,1116.3559015028422,1059.6467438862644,1005.1501260296092,953.7413979231684,905.7166309683433,860.8397123639692,817.7989949781595,778.1010579478791,739.7284000872215,703.4868365456077,669.0545037981477,636.6924691290383,605.3981282847806,576.1101820079076,548.5276737302657,522.216272237006,497.3012245262699,473.45624612542724,450.960316636337,429.5583449892344,409.6261938560201,390.3064774610041,372.0761178699409,354.52267416380346,338.0622591720629,322.66832521864285,307.88579356966324,293.7513255402733,280.1061749358838,267.194191855343,255.2753712678887,243.6562601726922,232.68020795221543,221.80693561146967,211.6996468858866,201.96586740412178,192.7485229212553,183.94253178643964,175.53807435347193,167.39955679664058,159.91161818986083,152.79039032197517,145.73953795538415,139.0607417654911,132.7450897363668,126.76833594961218,120.96519301032708,115.67943996592685,110.47115087017943,105.4184439710784,100.60279547875524,95.98717813659817,91.64753076815568,87.41399692717135,83.54441168958859,79.80463094995444,76.21875901684561,72.7259976647097,69.2839867748874,66.09689898182208,63.036924116966034,60.158132530577035,57.5232181374757,55.301598764841145,53.10437749513403,51.151634890623846,49.45573935384234,47.81624732892045,46.1735103645598,44.662459026132595,43.33721523504857,41.9277865313094,40.90407364223763,39.79369673641364,38.58404073665909,37.727725309977394,36.70311115710282
4261.480720663365,4000.1719971343655,3750.6862548671056,3525.929533549025,3313.806851664046,3115.6205552796832,2929.884612309459,2762.094475186627,2599.765482486053,2446.576619385136,2307.749364801905,2179.04599452087,2056.4497522159136,1943.374575511073,1836.8146934523713,1738.1329284517967,1644.2776616518038,1555.5675189324768,1472.6821318028128,1393.7660991428863,1320.8120737548943,1251.4300485323818,1186.0887225203094,1125.4999080629648,1068.3137150471252,1014.4364314568052,962.786050727503,914.2737535041325,869.4897121869504,825.7484799916011,784.7991319696495,746.6378380729311,709.8562638475843,674.8432595579548,641.4561812170208,610.4955468385731,581.0786748335687,553.2464009924539,526.6617838377757,501.7109450314684,477.6482781182921,455.045673654514,433.34037862039685,413.0544160962338,393.6377001118415,375.34304720110106,357.83713978687865,341.2959398204746,325.2632508931687,310.6484708704753,296.24646322185987,282.6647431134994,269.59743401401954,257.20105506625424,245.5697087383117,234.354262823,223.87601650163236,213.61535270011947,203.88234312557938,194.60370991312877,185.8624459292331,177.32346386741838,169.11263301722528,161.40319939907414,154.16885875101488,147.28003708007296,140.5644086642772,134.13567649630727,128.13964027401573,122.31654270887985,116.90248378289951,111.5423378762617,106.57219788620979,101.86016543337357,97.14052348690038,92.73984279511588,88.46490929792084,84.49257588850205,80.78938070567844,77.21328096240269,73.70490204577226,70.35987308549446,67.14674557197233,64.08284566040892,61.20769397482234,58.7219950177002,56.378025171539676,54.13778351962088,52.1096489677191,50.21692843095651,48.54720040378694,46.99717458284715,45.58797074865675,44.21853214064102,42.72808134208544,41.69370860796679,40.449928431561574,39.428339418564036,38.390437790628745,37.087611635269916
4300.317802811162,4035.236017589046,3786.5524470324804,3555.831855597328,3341.0733452758027,3142.5615334763347,2958.8598896398926,2782.5155858002204,2622.61451564167,2469.780839168861,2328.0599550915354,2197.366771446043,2075.9423940295883,1961.5834249728405,1854.1494118152298,1752.3555841516263,1657.9453247459546,1569.1548650163902,1485.4281652868644,1406.7539569235796,1331.3123805891948,1261.909178941442,1196.6911394949452,1134.7490792337978,1076.9538656005298,1021.8570863098788,970.5009406709025,921.7902933862375,875.7494015419333,832.4176955652654,791.4341318263208,752.4110096717118,715.5239915182691,680.2871455142615,647.1717838082409,615.5223561172065,585.8214310276542,557.4800457098536,531.1596486611628,505.7920414967381,482.0857623522003,459.26655810645775,437.66477062792165,416.74936481546797,397.52723688961714,379.0597979571604,361.2720530013952,344.4139215771505,328.5435809902963,313.1473508281035,298.88328168688867,285.2438028267342,272.3071288543935,259.9023368901204,247.87002569929365,236.66896554909295,225.75426321692223,215.4468489968877,205.8681581133702,196.6483688927641,187.67501836554487,179.08112274509102,171.06981349579974,163.29994083537534,155.8930840710831,148.8509724488066,142.17344992076866,135.88130467961994,129.6445654405929,123.76207053056305,118.31679049898395,113.0710883228836,108.05407087802622,103.17690591027103,98.40300406102324,94.04439500977922,89.86982953234026,85.8418918033819,81.75395012934507,78.01788284985567,74.51120923093967,71.24007819783453,68.09302166190339,65.15469824700409,62.41636680753784,59.8303217318578,57.38484679234083,55.102925137502595,53.06862554414174,51.1015030762735,49.44709949039328,47.85718727111117,46.45375180473341,45.08629996718532,43.63839167305809,42.34504029291351,41.45925972170999,40.15368983760664,38.91078426929468,37.78112601428656
4342.743993545326,4071.4524632719144,3819.638553522534,3588.3102711715364,3372.5761560557257,3171.8451097742222,2982.41513281603,2807.966117932809,2646.2085992282296,2492.8704454034123,2350.265883404847,2216.3678779505135,2094.4466752735107,1978.3233859546592,1869.2520416300235,1767.8555564010928,1671.8349848427574,1582.4052658314806,1497.4908648988703,1417.5686615966813,1343.2524120382875,1273.4439333666182,1207.3640194720804,1145.275903373489,1086.6594421952825,1031.8510117625094,979.2162126284909,930.0313206459092,883.3950364566325,839.3709538081152,797.7574725719211,758.1972904984473,720.9611190287166,686.0580040584967,652.4771618495033,620.7384429513377,590.6849518791847,563.0412291479355,536.2378848998375,510.87137335486545,486.40224124876374,463.47454347441123,441.6586544127476,421.3374961319487,401.5691381404806,382.90276398941774,365.04799388087434,348.1138215462597,331.7915590495434,316.31128323601007,301.71135482517917,288.0401978084122,274.83354490052636,262.32678774442036,250.41619242986306,239.17816875935577,228.13945043655255,217.85525024548585,207.88323385229123,198.46090311977477,189.53689924819523,180.9776267352738,172.9294467910048,165.27395109146164,157.70460524587088,150.5582741525982,143.86490562511952,137.6309321253322,131.44275987363875,125.6156937005197,119.92180917472214,114.42439977747188,109.31154784659944,104.3660358062112,99.9164320045933,95.43030379565892,91.12984290753776,87.03581110282188,83.05158156843576,79.31143156477047,75.71655586019351,72.28511404687717,69.15646827899997,66.14330096646732,63.312775331727856,60.712626807597985,58.22592976279341,56.07692407769701,53.884464394997124,51.978627795542245,50.64563705466216,48.860457638053276,47.49071813148912,45.80484981994275,44.35661116115357,43.292115985510655,42.14211249539069,40.660197741425314,39.70747290015667,38.43733003240558
4386.169010845551,4113.043807494972,3858.117145447137,3624.647649362528,3405.1731225771755,3200.603164100931,3011.4617245734185,2835.281367338154,2668.9778288981397,2514.8523585384523,2373.426165931992,2238.471040673962,2112.2623426911514,1994.508218273828,1884.7435598234665,1781.7122323469675,1685.5983729440682,1595.0233116935135,1510.3547537832621,1430.5830551845768,1355.9715947950924,1284.7345995731303,1218.346684122906,1155.7335517818512,1096.4268819686702,1040.0935026529305,988.6450019475255,938.2890941726008,891.3832715993119,846.6847693355237,804.7974537258731,764.7173056678197,727.4244694651337,691.9211916645392,657.942259367056,625.7342352404189,596.0848729898897,568.0466428902738,541.3671986022904,515.4663169931109,490.9181726082722,468.0244610393287,446.19741214916047,425.0992461100852,405.5051830085759,386.72697251043945,368.8098757798707,351.6778260035892,335.2732548035926,319.75287177280245,304.73719820337755,290.6193848335566,277.406273326107,264.64964265215,252.58870040105194,241.24702123738237,230.51143815615765,219.98678627879966,209.87229883513675,200.20493651984776,191.3509305135286,182.94245389924484,174.84519589872943,166.97198256453285,159.59759637863718,152.6905310454345,146.00719353464063,139.4146742906815,133.2841059667785,127.48604415664728,121.6515680913656,116.2685355761337,111.02372403002884,106.01416184110587,101.28752145388397,96.79301698289458,92.59729509370605,88.48055292276744,84.53707571926921,80.78895347569889,77.18097900643363,73.72622398884172,70.45351632018208,67.38210665211601,64.48186422271083,61.75669530190265,59.36504896752526,57.072210978238076,55.15450287064342,53.21744883233332,51.58135459457596,50.04934242487278,48.34222600507602,46.78206052605953,45.414572953003294,44.08730597284229,42.81391364623788,41.64016700279209,40.239210122597086,39.13975927716636
4437.486187843693,4159.666310999636,3901.5245902466067,3664.042907404865,3443.800542049264,3232.8826724588994,3043.6792961731117,2862.9206346175465,2694.7865484953863,2538.2185501487274,2394.9729836455253,2258.2543553454734,2131.1844666917846,2012.8824067110888,1902.8798239303262,1799.0306502874182,1701.1893956683737,1610.0368053455695,1522.7836204689024,1442.5873178722957,1366.9044380529742,1295.8153386334968,1228.8537409428427,1165.8671049379843,1106.3675766483718,1049.959946278897,996.6394754193113,946.5286893633386,898.6259069631149,854.0702123982068,811.6004875996236,771.8766793425636,733.6887556683484,697.7593680161194,663.7299141230635,631.9060631846421,601.551659404062,573.0878081594731,545.7225965074896,520.0063038455719,495.46406487112256,472.4483073509049,450.20310724120225,429.2728859640196,409.4395366260482,390.3278569652472,372.4867960120877,355.34837157119927,338.8146964063678,323.02431008180787,308.1856585777758,294.1316430449097,280.48095535365997,267.62347401314946,255.35845553014596,243.68693062828353,232.6076658880461,222.34678976803175,212.46190991417237,202.8963477933884,193.9815563861712,185.29035186293157,177.2230391070556,169.49009758381936,162.144478779388,154.84552265481804,147.86091374986557,141.33774387112067,135.0637202619268,128.94771450919393,123.34395606919766,118.08136404570287,113.0030354576768,108.018067007292,103.12922391795556,98.5437641142372,94.10533954484295,89.98643782094963,86.04440767656172,82.15361287878845,78.54966222686357,75.04784771750307,71.84456980969429,68.66254631313468,65.61555822175919,63.0430454283357,60.703197700200995,58.517898314934676,56.28744283847553,54.45285880324155,52.755802422337105,51.006748497034685,49.243579352593,47.60610993913613,46.191677078850944,45.052222325024964,43.684502893813466,42.291804763309244,40.95956610665964,39.98001723643494
4486.62543729756,4204.255967882453,3947.2047049165785,3704.7221985135784,3481.6608843624394,3273.514556749769,3078.819523834548,2893.1725669017787,2719.6123094851487,2565.406729727209,2417.3525395568913,2280.8138998925083,2152.4744923926646,2033.4416346660987,1919.7825041234237,1814.3980492864048,1715.4203005514414,1623.523007811676,1536.9620883739008,1455.1539203517066,1379.9701443561046,1307.9000742232477,1239.869998489293,1176.0397658474985,1115.9543036844375,1058.4846064294757,1005.7227322016176,955.5863672689721,907.2192634217494,862.5313216521466,819.020374811931,778.7568137237591,740.4320990287567,703.8940351303373,669.7976231946466,637.836343674907,607.2846592474679,578.6469792840202,551.4867842316975,525.2086432151922,500.59540939870845,477.0565248744434,454.78436478901517,433.65661821998646,413.6300102073266,394.42751600305553,376.03389693853,358.83402590812744,342.25563136264935,326.77440439077867,311.75841648565506,297.50929877183387,284.0267723501053,270.9781065749291,258.6107868372388,246.89870684046548,235.87022294679468,225.41006137755627,215.20731252376117,205.86101674813256,196.49913468145243,187.9546750202598,179.65463365656134,171.76663848994338,164.32934887071744,157.10505621594993,150.2258032329907,143.75786872180723,137.36964013662399,131.31681077060352,125.47885702192505,119.97782773181385,114.69225419934251,109.6639005337687,104.8489639366881,100.31054581188252,96.0371302711401,91.61981235222224,87.53349033479947,83.5165737854072,79.92135526520082,76.44817582108095,73.15682439368697,69.97091974520389,67.37580724959939,64.56373282439245,62.13918661434519,59.670587624517815,57.56019937660768,55.70530212907351,53.76665034690684,51.82325101708967,50.23683733217732,48.79581375095317,47.33782692572744,45.85785526258613,44.375557114472166,42.96039175046948,41.915961635441434,40.849245017676616
